,start,stop,steps_count,average amplitude
1572,2021-05-29 08:55:23.700,2021-05-29 08:57:24.867,132,0.5141410351304375
1573,2021-05-29 08:55:23.734,2021-05-29 08:57:24.900,132,0.5141452294011961
1574,2021-05-29 08:55:23.767,2021-05-29 08:57:24.934,132,0.5141469893407904
1575,2021-05-29 08:55:23.800,2021-05-29 08:57:24.967,133,0.5141569385726865
1576,2021-05-29 08:55:23.834,2021-05-29 08:57:25.000,133,0.5141796988752101
1577,2021-05-29 08:55:23.867,2021-05-29 08:57:25.034,133,0.5141667477019314
1578,2021-05-29 08:55:23.900,2021-05-29 08:57:25.067,133,0.514171083466989
1579,2021-05-29 08:55:23.934,2021-05-29 08:57:25.100,133,0.5141725328653507
1580,2021-05-29 08:55:23.967,2021-05-29 08:57:25.134,133,0.5141800547699749
1581,2021-05-29 08:55:24.000,2021-05-29 08:57:25.167,133,0.5141741860155218
1582,2021-05-29 08:55:24.034,2021-05-29 08:57:25.200,133,0.5141611757804228
1583,2021-05-29 08:55:24.067,2021-05-29 08:57:25.234,133,0.5141533903879194
1584,2021-05-29 08:55:24.100,2021-05-29 08:57:25.267,133,0.5141517793478011
1585,2021-05-29 08:55:24.134,2021-05-29 08:57:25.300,133,0.5141414790347291
1586,2021-05-29 08:55:24.167,2021-05-29 08:57:25.334,134,0.5141325605833427
1587,2021-05-29 08:55:24.200,2021-05-29 08:57:25.367,134,0.5141448369674663
1588,2021-05-29 08:55:24.234,2021-05-29 08:57:25.400,134,0.5141516628419714
1589,2021-05-29 08:55:24.267,2021-05-29 08:57:25.434,134,0.514162687069115
1590,2021-05-29 08:55:24.300,2021-05-29 08:57:25.467,134,0.5141627333508673
1591,2021-05-29 08:55:24.334,2021-05-29 08:57:25.500,134,0.5141800292149881
1592,2021-05-29 08:55:24.367,2021-05-29 08:57:25.534,134,0.5141895249246937
1593,2021-05-29 08:55:24.400,2021-05-29 08:57:25.567,134,0.5141783915366368
1594,2021-05-29 08:55:24.434,2021-05-29 08:57:25.600,134,0.5141421116146943
1595,2021-05-29 08:55:24.467,2021-05-29 08:57:25.634,134,0.5141031137851927
1596,2021-05-29 08:55:24.500,2021-05-29 08:57:25.667,134,0.5140637063253374
1597,2021-05-29 08:55:24.534,2021-05-29 08:57:25.700,134,0.5140339712011758
1598,2021-05-29 08:55:24.567,2021-05-29 08:57:25.734,134,0.5140017287512567
1599,2021-05-29 08:55:24.600,2021-05-29 08:57:25.767,134,0.5139968256893719
1600,2021-05-29 08:55:24.634,2021-05-29 08:57:25.800,134,0.5139979491147401
1601,2021-05-29 08:55:24.667,2021-05-29 08:57:25.834,134,0.5139851567834562
1602,2021-05-29 08:55:24.700,2021-05-29 08:57:25.867,134,0.5139577649951491
1603,2021-05-29 08:55:24.734,2021-05-29 08:57:25.900,134,0.5139537964789064
1604,2021-05-29 08:55:24.767,2021-05-29 08:57:25.934,134,0.5139802522990972
1605,2021-05-29 08:55:24.800,2021-05-29 08:57:25.967,134,0.5140313169661893
1606,2021-05-29 08:55:24.834,2021-05-29 08:57:26.000,134,0.514097147260539
1607,2021-05-29 08:55:24.867,2021-05-29 08:57:26.034,134,0.5141550928106874
1608,2021-05-29 08:55:24.900,2021-05-29 08:57:26.067,134,0.5141892597062211
1609,2021-05-29 08:55:24.934,2021-05-29 08:57:26.100,134,0.5142071012460419
1610,2021-05-29 08:55:24.967,2021-05-29 08:57:26.134,134,0.5142068156150144
1611,2021-05-29 08:55:25.000,2021-05-29 08:57:26.167,134,0.5142023630766586
1612,2021-05-29 08:55:25.034,2021-05-29 08:57:26.200,134,0.5141984082892633
1613,2021-05-29 08:55:25.067,2021-05-29 08:57:26.234,134,0.5141880070919411
1614,2021-05-29 08:55:25.100,2021-05-29 08:57:26.267,134,0.5141832357688606
1615,2021-05-29 08:55:25.134,2021-05-29 08:57:26.300,134,0.5141851897264932
1616,2021-05-29 08:55:25.167,2021-05-29 08:57:26.334,134,0.5141869207256414
1617,2021-05-29 08:55:25.200,2021-05-29 08:57:26.367,134,0.5141920777440028
1618,2021-05-29 08:55:25.234,2021-05-29 08:57:26.400,134,0.5142004033710924
1619,2021-05-29 08:55:25.267,2021-05-29 08:57:26.434,134,0.5142048581740183
1620,2021-05-29 08:55:25.300,2021-05-29 08:57:26.467,134,0.5142014136271241
1621,2021-05-29 08:55:25.334,2021-05-29 08:57:26.500,134,0.5142041757062206
1622,2021-05-29 08:55:25.367,2021-05-29 08:57:26.534,134,0.5142068817689153
1623,2021-05-29 08:55:25.400,2021-05-29 08:57:26.567,134,0.5142044922410772
1624,2021-05-29 08:55:25.434,2021-05-29 08:57:26.600,134,0.5142044043878494
1625,2021-05-29 08:55:25.467,2021-05-29 08:57:26.634,134,0.5142152369401288
1626,2021-05-29 08:55:25.500,2021-05-29 08:57:26.667,134,0.5142149143317537
1627,2021-05-29 08:55:25.534,2021-05-29 08:57:26.700,134,0.5142065527955243
1628,2021-05-29 08:55:25.567,2021-05-29 08:57:26.734,134,0.5142023657139859
1629,2021-05-29 08:55:25.600,2021-05-29 08:57:26.767,134,0.5141888083132604
1630,2021-05-29 08:55:25.634,2021-05-29 08:57:26.800,134,0.5141690196938015
1631,2021-05-29 08:55:25.667,2021-05-29 08:57:26.834,134,0.5141678279379681
1632,2021-05-29 08:55:25.700,2021-05-29 08:57:26.867,134,0.5141798604408168
1633,2021-05-29 08:55:25.734,2021-05-29 08:57:26.900,134,0.5141741518289595
1634,2021-05-29 08:55:25.767,2021-05-29 08:57:26.934,134,0.514173756157875
1635,2021-05-29 08:55:25.800,2021-05-29 08:57:26.967,134,0.5141789698985187
1636,2021-05-29 08:55:25.834,2021-05-29 08:57:27.000,134,0.5141480380424874
1637,2021-05-29 08:55:25.867,2021-05-29 08:57:27.034,134,0.5140818040700635
1638,2021-05-29 08:55:25.900,2021-05-29 08:57:27.067,134,0.5140095867249934
1639,2021-05-29 08:55:25.934,2021-05-29 08:57:27.100,134,0.5139866129074209
1640,2021-05-29 08:55:25.967,2021-05-29 08:57:27.134,135,0.5140064450744563
1641,2021-05-29 08:55:26.000,2021-05-29 08:57:27.167,135,0.5140371648412165
1642,2021-05-29 08:55:26.034,2021-05-29 08:57:27.200,135,0.5140458740179229
1643,2021-05-29 08:55:26.067,2021-05-29 08:57:27.234,135,0.5140355251916022
1644,2021-05-29 08:55:26.100,2021-05-29 08:57:27.267,136,0.514066082380736
1645,2021-05-29 08:55:26.134,2021-05-29 08:57:27.300,136,0.5141633769921083
1646,2021-05-29 08:55:26.167,2021-05-29 08:57:27.334,136,0.5142420450300452
1647,2021-05-29 08:55:26.200,2021-05-29 08:57:27.367,136,0.5143376787931194
1648,2021-05-29 08:55:26.234,2021-05-29 08:57:27.400,136,0.5143693482532411
1649,2021-05-29 08:55:26.267,2021-05-29 08:57:27.434,136,0.5143488706659265
1650,2021-05-29 08:55:26.300,2021-05-29 08:57:27.467,136,0.5143201374278938
1651,2021-05-29 08:55:26.334,2021-05-29 08:57:27.500,136,0.5142919047119276
1652,2021-05-29 08:55:26.367,2021-05-29 08:57:27.534,136,0.5142727033789926
1653,2021-05-29 08:55:26.400,2021-05-29 08:57:27.567,136,0.5142694812969233
1654,2021-05-29 08:55:26.434,2021-05-29 08:57:27.600,136,0.5142815588196447
1655,2021-05-29 08:55:26.467,2021-05-29 08:57:27.634,136,0.5143120310728057
1656,2021-05-29 08:55:26.500,2021-05-29 08:57:27.667,136,0.5143267251880238
1657,2021-05-29 08:55:26.534,2021-05-29 08:57:27.700,136,0.5143263588112289
1658,2021-05-29 08:55:26.567,2021-05-29 08:57:27.734,136,0.514324144643489
1659,2021-05-29 08:55:26.600,2021-05-29 08:57:27.767,136,0.5143113024752792
1660,2021-05-29 08:55:26.634,2021-05-29 08:57:27.800,136,0.5143065511065741
1661,2021-05-29 08:55:26.667,2021-05-29 08:57:27.834,136,0.5143069295211433
1662,2021-05-29 08:55:26.700,2021-05-29 08:57:27.867,136,0.5142605127315936
1663,2021-05-29 08:55:26.734,2021-05-29 08:57:27.900,136,0.514267909338548
1664,2021-05-29 08:55:26.767,2021-05-29 08:57:27.934,136,0.5142886936648002
1665,2021-05-29 08:55:26.800,2021-05-29 08:57:27.967,136,0.5143014129278931
1666,2021-05-29 08:55:26.834,2021-05-29 08:57:28.000,136,0.51430594950775
1667,2021-05-29 08:55:26.867,2021-05-29 08:57:28.034,136,0.5142938416324818
1668,2021-05-29 08:55:26.900,2021-05-29 08:57:28.067,136,0.5142746366631632
1669,2021-05-29 08:55:26.934,2021-05-29 08:57:28.100,136,0.5142485918157906
1670,2021-05-29 08:55:26.967,2021-05-29 08:57:28.134,136,0.514229730413628
1671,2021-05-29 08:55:27.000,2021-05-29 08:57:28.167,136,0.5142339159749726
1672,2021-05-29 08:55:27.034,2021-05-29 08:57:28.200,136,0.5142436928295405
1673,2021-05-29 08:55:27.067,2021-05-29 08:57:28.234,136,0.5142501517648373
1674,2021-05-29 08:55:27.100,2021-05-29 08:57:28.267,136,0.5142564779648272
1675,2021-05-29 08:55:27.134,2021-05-29 08:57:28.300,136,0.5142300918230874
1676,2021-05-29 08:55:27.167,2021-05-29 08:57:28.334,136,0.5141754031297169
1677,2021-05-29 08:55:27.200,2021-05-29 08:57:28.367,137,0.5142017273266278
1678,2021-05-29 08:55:27.234,2021-05-29 08:57:28.400,137,0.5142703544775428
1679,2021-05-29 08:55:27.267,2021-05-29 08:57:28.434,137,0.5143289770437202
1680,2021-05-29 08:55:27.300,2021-05-29 08:57:28.467,137,0.5145019311685285
1681,2021-05-29 08:55:27.334,2021-05-29 08:57:28.500,137,0.5145046653023978
1682,2021-05-29 08:55:27.367,2021-05-29 08:57:28.534,137,0.5144341765268986
1683,2021-05-29 08:55:27.400,2021-05-29 08:57:28.567,137,0.5143588618232474
1684,2021-05-29 08:55:27.434,2021-05-29 08:57:28.600,137,0.514304028028467
1685,2021-05-29 08:55:27.467,2021-05-29 08:57:28.634,137,0.5144107169806315
1686,2021-05-29 08:55:27.500,2021-05-29 08:57:28.667,137,0.5144622977279836
1687,2021-05-29 08:55:27.534,2021-05-29 08:57:28.700,137,0.5144529789077398
1688,2021-05-29 08:55:27.567,2021-05-29 08:57:28.734,137,0.5144264031945917
1689,2021-05-29 08:55:27.600,2021-05-29 08:57:28.767,137,0.5144156671228778
1690,2021-05-29 08:55:27.634,2021-05-29 08:57:28.800,137,0.5144289220727364
1691,2021-05-29 08:55:27.667,2021-05-29 08:57:28.834,137,0.5144781425222547
1692,2021-05-29 08:55:27.700,2021-05-29 08:57:28.867,137,0.5145727331014833
1693,2021-05-29 08:55:27.734,2021-05-29 08:57:28.900,137,0.5146039327195502
1694,2021-05-29 08:55:27.767,2021-05-29 08:57:28.934,137,0.5145744693049213
1695,2021-05-29 08:55:27.800,2021-05-29 08:57:28.967,137,0.5145609303087423
1696,2021-05-29 08:55:27.834,2021-05-29 08:57:29.000,137,0.5145755607026004
1697,2021-05-29 08:55:27.867,2021-05-29 08:57:29.034,137,0.514609841533291
1698,2021-05-29 08:55:27.900,2021-05-29 08:57:29.067,137,0.5146200453149065
1699,2021-05-29 08:55:27.934,2021-05-29 08:57:29.100,137,0.5146036592400886
1700,2021-05-29 08:55:27.967,2021-05-29 08:57:29.134,137,0.5145710107000391
1701,2021-05-29 08:55:28.000,2021-05-29 08:57:29.167,137,0.5145349418718381
1702,2021-05-29 08:55:28.034,2021-05-29 08:57:29.200,137,0.5144925387676395
1703,2021-05-29 08:55:28.067,2021-05-29 08:57:29.234,138,0.5144984664443069
1704,2021-05-29 08:55:28.100,2021-05-29 08:57:29.267,138,0.5145362735338841
1705,2021-05-29 08:55:28.134,2021-05-29 08:57:29.300,138,0.5145626150137468
1706,2021-05-29 08:55:28.167,2021-05-29 08:57:29.334,138,0.5146001381829195
1707,2021-05-29 08:55:28.200,2021-05-29 08:57:29.367,138,0.5146037612850749
1708,2021-05-29 08:55:28.234,2021-05-29 08:57:29.400,138,0.5145985044383421
1709,2021-05-29 08:55:28.267,2021-05-29 08:57:29.434,138,0.5146021982444027
1710,2021-05-29 08:55:28.300,2021-05-29 08:57:29.467,138,0.5146355075771969
1711,2021-05-29 08:55:28.334,2021-05-29 08:57:29.500,138,0.5146255851135233
1712,2021-05-29 08:55:28.367,2021-05-29 08:57:29.534,138,0.51458565461861
1713,2021-05-29 08:55:28.400,2021-05-29 08:57:29.567,138,0.5145463770416053
1714,2021-05-29 08:55:28.434,2021-05-29 08:57:29.600,138,0.514532756000956
1715,2021-05-29 08:55:28.467,2021-05-29 08:57:29.634,138,0.5145610584961173
1716,2021-05-29 08:55:28.500,2021-05-29 08:57:29.667,138,0.5146105533109537
1717,2021-05-29 08:55:28.534,2021-05-29 08:57:29.700,138,0.5145981526234273
1718,2021-05-29 08:55:28.567,2021-05-29 08:57:29.734,138,0.5145801764983005
1719,2021-05-29 08:55:28.600,2021-05-29 08:57:29.767,138,0.5145789126423322
1720,2021-05-29 08:55:28.634,2021-05-29 08:57:29.800,138,0.5145850669646514
1721,2021-05-29 08:55:28.667,2021-05-29 08:57:29.834,138,0.5145918871925886
1722,2021-05-29 08:55:28.700,2021-05-29 08:57:29.867,138,0.5145999250666597
1723,2021-05-29 08:55:28.734,2021-05-29 08:57:29.900,138,0.5146124932288318
1724,2021-05-29 08:55:28.767,2021-05-29 08:57:29.934,138,0.51459822039422
1725,2021-05-29 08:55:28.800,2021-05-29 08:57:29.967,138,0.5145843386660792
1726,2021-05-29 08:55:28.834,2021-05-29 08:57:30.000,138,0.5145796415974785
1727,2021-05-29 08:55:28.867,2021-05-29 08:57:30.034,138,0.5145841177598207
1728,2021-05-29 08:55:28.900,2021-05-29 08:57:30.067,138,0.5145928371351793
1729,2021-05-29 08:55:28.934,2021-05-29 08:57:30.100,138,0.5146013369414479
1730,2021-05-29 08:55:28.967,2021-05-29 08:57:30.134,138,0.5146048895813289
1731,2021-05-29 08:55:29.000,2021-05-29 08:57:30.167,138,0.5146083491114948
1732,2021-05-29 08:55:29.034,2021-05-29 08:57:30.200,138,0.5146152307072983
1733,2021-05-29 08:55:29.067,2021-05-29 08:57:30.234,138,0.5146178268791926
1734,2021-05-29 08:55:29.100,2021-05-29 08:57:30.267,138,0.514616148586229
1735,2021-05-29 08:55:29.134,2021-05-29 08:57:30.300,138,0.5146117154492366
1736,2021-05-29 08:55:29.167,2021-05-29 08:57:30.334,138,0.5146005015169276
1737,2021-05-29 08:55:29.200,2021-05-29 08:57:30.367,138,0.5145931389695673
1738,2021-05-29 08:55:29.234,2021-05-29 08:57:30.400,138,0.5145911136072117
1739,2021-05-29 08:55:29.267,2021-05-29 08:57:30.434,138,0.51459567107261
1740,2021-05-29 08:55:29.300,2021-05-29 08:57:30.467,138,0.5146063822726085
1741,2021-05-29 08:55:29.334,2021-05-29 08:57:30.500,138,0.5146058316570492
1742,2021-05-29 08:55:29.367,2021-05-29 08:57:30.534,138,0.5145996162274575
1743,2021-05-29 08:55:29.400,2021-05-29 08:57:30.567,138,0.5145951955993333
1744,2021-05-29 08:55:29.434,2021-05-29 08:57:30.600,138,0.5145917280822875
1745,2021-05-29 08:55:29.467,2021-05-29 08:57:30.634,138,0.5145936529061049
1746,2021-05-29 08:55:29.500,2021-05-29 08:57:30.667,138,0.5145914957228653
1747,2021-05-29 08:55:29.534,2021-05-29 08:57:30.700,138,0.5145972665573065
1748,2021-05-29 08:55:29.567,2021-05-29 08:57:30.734,138,0.5146003978123991
1749,2021-05-29 08:55:29.600,2021-05-29 08:57:30.767,138,0.514607832043645
1750,2021-05-29 08:55:29.634,2021-05-29 08:57:30.800,138,0.514615945901343
1751,2021-05-29 08:55:29.667,2021-05-29 08:57:30.834,138,0.5146226168989813
1752,2021-05-29 08:55:29.700,2021-05-29 08:57:30.867,138,0.5146282903530068
1753,2021-05-29 08:55:29.734,2021-05-29 08:57:30.900,138,0.5146256736535616
1754,2021-05-29 08:55:29.767,2021-05-29 08:57:30.934,138,0.5146160618650781
1755,2021-05-29 08:55:29.800,2021-05-29 08:57:30.967,138,0.5146063009961079
1756,2021-05-29 08:55:29.834,2021-05-29 08:57:31.000,138,0.514604061396823
1757,2021-05-29 08:55:29.867,2021-05-29 08:57:31.034,138,0.5146024467322536
1758,2021-05-29 08:55:29.900,2021-05-29 08:57:31.067,138,0.5146008446759798
1759,2021-05-29 08:55:29.934,2021-05-29 08:57:31.100,138,0.5146098966478068
1760,2021-05-29 08:55:29.967,2021-05-29 08:57:31.134,138,0.5146438119038361
1761,2021-05-29 08:55:30.000,2021-05-29 08:57:31.167,138,0.5146627176722843
1762,2021-05-29 08:55:30.034,2021-05-29 08:57:31.200,138,0.5146613288927092
1763,2021-05-29 08:55:30.067,2021-05-29 08:57:31.234,138,0.5146112351178898
1764,2021-05-29 08:55:30.100,2021-05-29 08:57:31.267,138,0.5145446774345248
1765,2021-05-29 08:55:30.134,2021-05-29 08:57:31.300,138,0.5144994273250679
1766,2021-05-29 08:55:30.167,2021-05-29 08:57:31.334,138,0.514497695568301
1767,2021-05-29 08:55:30.200,2021-05-29 08:57:31.367,138,0.5145975027074069
1768,2021-05-29 08:55:30.234,2021-05-29 08:57:31.400,138,0.5146809842842235
1769,2021-05-29 08:55:30.267,2021-05-29 08:57:31.434,138,0.5146939493712358
1770,2021-05-29 08:55:30.300,2021-05-29 08:57:31.467,138,0.5146519700160213
1771,2021-05-29 08:55:30.334,2021-05-29 08:57:31.500,138,0.5146328369499187
1772,2021-05-29 08:55:30.367,2021-05-29 08:57:31.534,138,0.5146407509320801
1773,2021-05-29 08:55:30.400,2021-05-29 08:57:31.567,138,0.5146804981621609
1774,2021-05-29 08:55:30.434,2021-05-29 08:57:31.600,138,0.5146973019732402
1775,2021-05-29 08:55:30.467,2021-05-29 08:57:31.634,138,0.5146800861878134
1776,2021-05-29 08:55:30.500,2021-05-29 08:57:31.667,138,0.5146607896251626
1777,2021-05-29 08:55:30.534,2021-05-29 08:57:31.700,138,0.514659260142817
1778,2021-05-29 08:55:30.567,2021-05-29 08:57:31.734,138,0.51467534840407
1779,2021-05-29 08:55:30.600,2021-05-29 08:57:31.767,138,0.5147005115141156
1780,2021-05-29 08:55:30.634,2021-05-29 08:57:31.800,138,0.5147192077871554
1781,2021-05-29 08:55:30.667,2021-05-29 08:57:31.834,138,0.5147201666518776
1782,2021-05-29 08:55:30.700,2021-05-29 08:57:31.867,138,0.5146993583370777
1783,2021-05-29 08:55:30.734,2021-05-29 08:57:31.900,138,0.5146850677260251
1784,2021-05-29 08:55:30.767,2021-05-29 08:57:31.934,139,0.5146916609395401
1785,2021-05-29 08:55:30.800,2021-05-29 08:57:31.967,139,0.5147252720739574
1786,2021-05-29 08:55:30.834,2021-05-29 08:57:32.000,139,0.5147537258643899
1787,2021-05-29 08:55:30.867,2021-05-29 08:57:32.034,139,0.5147698647793837
1788,2021-05-29 08:55:30.900,2021-05-29 08:57:32.067,139,0.5147584383356446
1789,2021-05-29 08:55:30.934,2021-05-29 08:57:32.100,139,0.5147504118506786
1790,2021-05-29 08:55:30.967,2021-05-29 08:57:32.134,139,0.5147408736222512
1791,2021-05-29 08:55:31.000,2021-05-29 08:57:32.167,139,0.5147354294101555
1792,2021-05-29 08:55:31.034,2021-05-29 08:57:32.200,139,0.5147338927168805
1793,2021-05-29 08:55:31.067,2021-05-29 08:57:32.234,139,0.5147342964089875
1794,2021-05-29 08:55:31.100,2021-05-29 08:57:32.267,139,0.5147193904191912
1795,2021-05-29 08:55:31.134,2021-05-29 08:57:32.300,139,0.5147087285327911
1796,2021-05-29 08:55:31.167,2021-05-29 08:57:32.334,139,0.5146979498475294
1797,2021-05-29 08:55:31.200,2021-05-29 08:57:32.367,139,0.5146812381016834
1798,2021-05-29 08:55:31.234,2021-05-29 08:57:32.400,139,0.5146725174002307
1799,2021-05-29 08:55:31.267,2021-05-29 08:57:32.434,139,0.5146583508447217
1800,2021-05-29 08:55:31.300,2021-05-29 08:57:32.467,139,0.5146536420743254
1801,2021-05-29 08:55:31.334,2021-05-29 08:57:32.500,139,0.5146621016875277
1802,2021-05-29 08:55:31.367,2021-05-29 08:57:32.534,139,0.5146695665606916
1803,2021-05-29 08:55:31.400,2021-05-29 08:57:32.567,139,0.514670688889456
1804,2021-05-29 08:55:31.434,2021-05-29 08:57:32.600,139,0.514670823291638
1805,2021-05-29 08:55:31.467,2021-05-29 08:57:32.634,139,0.5146824793853468
1806,2021-05-29 08:55:31.500,2021-05-29 08:57:32.667,139,0.5146896074886893
1807,2021-05-29 08:55:31.534,2021-05-29 08:57:32.700,139,0.5146871813547174
1808,2021-05-29 08:55:31.567,2021-05-29 08:57:32.734,139,0.514722459060821
1809,2021-05-29 08:55:31.600,2021-05-29 08:57:32.767,139,0.5148247662965316
1810,2021-05-29 08:55:31.634,2021-05-29 08:57:32.800,139,0.5149026823730866
1811,2021-05-29 08:55:31.667,2021-05-29 08:57:32.834,139,0.5148996144183664
1812,2021-05-29 08:55:31.700,2021-05-29 08:57:32.867,139,0.5148076517607924
1813,2021-05-29 08:55:31.734,2021-05-29 08:57:32.900,139,0.5147589119186625
1814,2021-05-29 08:55:31.767,2021-05-29 08:57:32.934,139,0.5147440422567259
1815,2021-05-29 08:55:31.800,2021-05-29 08:57:32.967,139,0.5148006729018471
1816,2021-05-29 08:55:31.834,2021-05-29 08:57:33.000,139,0.5148871596887981
1817,2021-05-29 08:55:31.867,2021-05-29 08:57:33.034,139,0.5149128878711234
1818,2021-05-29 08:55:31.900,2021-05-29 08:57:33.067,139,0.5148726003254347
1819,2021-05-29 08:55:31.934,2021-05-29 08:57:33.100,139,0.5148578945459249
1820,2021-05-29 08:55:31.967,2021-05-29 08:57:33.134,139,0.5148752159462865
1821,2021-05-29 08:55:32.000,2021-05-29 08:57:33.167,139,0.5148944473497724
1822,2021-05-29 08:55:32.034,2021-05-29 08:57:33.200,139,0.5148994301129554
1823,2021-05-29 08:55:32.067,2021-05-29 08:57:33.234,139,0.5148846287970064
1824,2021-05-29 08:55:32.100,2021-05-29 08:57:33.267,139,0.5148780463283583
1825,2021-05-29 08:55:32.134,2021-05-29 08:57:33.300,140,0.5148914453653739
1826,2021-05-29 08:55:32.167,2021-05-29 08:57:33.334,140,0.5149123143261324
1827,2021-05-29 08:55:32.200,2021-05-29 08:57:33.367,140,0.5149106031718685
1828,2021-05-29 08:55:32.234,2021-05-29 08:57:33.400,140,0.5148895937508644
1829,2021-05-29 08:55:32.267,2021-05-29 08:57:33.434,140,0.5148826090523998
1830,2021-05-29 08:55:32.300,2021-05-29 08:57:33.467,140,0.5148632198814443
1831,2021-05-29 08:55:32.334,2021-05-29 08:57:33.500,140,0.5148498626165635
1832,2021-05-29 08:55:32.367,2021-05-29 08:57:33.534,141,0.5148762774440107
1833,2021-05-29 08:55:32.400,2021-05-29 08:57:33.567,141,0.5149182531973117
1834,2021-05-29 08:55:32.434,2021-05-29 08:57:33.600,141,0.5149351636937527
1835,2021-05-29 08:55:32.467,2021-05-29 08:57:33.634,141,0.5149546438998586
1836,2021-05-29 08:55:32.500,2021-05-29 08:57:33.667,141,0.5149682355589494
1837,2021-05-29 08:55:32.534,2021-05-29 08:57:33.700,141,0.5149545785726978
1838,2021-05-29 08:55:32.567,2021-05-29 08:57:33.734,141,0.5149240796611182
1839,2021-05-29 08:55:32.600,2021-05-29 08:57:33.767,141,0.5149108377186655
1840,2021-05-29 08:55:32.634,2021-05-29 08:57:33.800,141,0.5149292939951429
1841,2021-05-29 08:55:32.667,2021-05-29 08:57:33.834,141,0.5149410929444523
1842,2021-05-29 08:55:32.700,2021-05-29 08:57:33.867,141,0.5149394084199281
1843,2021-05-29 08:55:32.734,2021-05-29 08:57:33.900,141,0.5149307269392626
1844,2021-05-29 08:55:32.767,2021-05-29 08:57:33.934,141,0.5149281149764122
1845,2021-05-29 08:55:32.800,2021-05-29 08:57:33.967,141,0.5149241047390323
1846,2021-05-29 08:55:32.834,2021-05-29 08:57:34.000,141,0.5149212945853406
1847,2021-05-29 08:55:32.867,2021-05-29 08:57:34.034,141,0.5149239995967888
1848,2021-05-29 08:55:32.900,2021-05-29 08:57:34.067,141,0.5149356177942945
1849,2021-05-29 08:55:32.934,2021-05-29 08:57:34.100,141,0.5149431957730619
1850,2021-05-29 08:55:32.967,2021-05-29 08:57:34.134,141,0.5149427414049902
1851,2021-05-29 08:55:33.000,2021-05-29 08:57:34.167,141,0.5149324642193488
1852,2021-05-29 08:55:33.034,2021-05-29 08:57:34.200,141,0.5149169960110527
1853,2021-05-29 08:55:33.067,2021-05-29 08:57:34.234,141,0.5149094247627216
1854,2021-05-29 08:55:33.100,2021-05-29 08:57:34.267,141,0.5149143276549812
1855,2021-05-29 08:55:33.134,2021-05-29 08:57:34.300,141,0.514919089002996
1856,2021-05-29 08:55:33.167,2021-05-29 08:57:34.334,141,0.5149170125192142
1857,2021-05-29 08:55:33.200,2021-05-29 08:57:34.367,141,0.5149129584999201
1858,2021-05-29 08:55:33.234,2021-05-29 08:57:34.400,141,0.5149105863456488
1859,2021-05-29 08:55:33.267,2021-05-29 08:57:34.434,141,0.5149124525376615
1860,2021-05-29 08:55:33.300,2021-05-29 08:57:34.467,141,0.5149142824606905
1861,2021-05-29 08:55:33.334,2021-05-29 08:57:34.500,141,0.5149144877611688
1862,2021-05-29 08:55:33.367,2021-05-29 08:57:34.534,141,0.5149143760865373
1863,2021-05-29 08:55:33.400,2021-05-29 08:57:34.567,141,0.514917316536282
1864,2021-05-29 08:55:33.434,2021-05-29 08:57:34.600,141,0.5149235776115586
1865,2021-05-29 08:55:33.467,2021-05-29 08:57:34.634,141,0.5149339655528488
1866,2021-05-29 08:55:33.500,2021-05-29 08:57:34.667,141,0.5149394872889914
1867,2021-05-29 08:55:33.534,2021-05-29 08:57:34.700,141,0.5149514621328342
1868,2021-05-29 08:55:33.567,2021-05-29 08:57:34.734,141,0.5149583348710207
1869,2021-05-29 08:55:33.600,2021-05-29 08:57:34.767,141,0.5149535441013692
1870,2021-05-29 08:55:33.634,2021-05-29 08:57:34.800,141,0.5149558572720917
1871,2021-05-29 08:55:33.667,2021-05-29 08:57:34.834,141,0.5149682557120187
1872,2021-05-29 08:55:33.700,2021-05-29 08:57:34.867,141,0.514981336037981
1873,2021-05-29 08:55:33.734,2021-05-29 08:57:34.900,141,0.5149924090155541
1874,2021-05-29 08:55:33.767,2021-05-29 08:57:34.934,141,0.5149870922736075
1875,2021-05-29 08:55:33.800,2021-05-29 08:57:34.967,141,0.5149767001469588
1876,2021-05-29 08:55:33.834,2021-05-29 08:57:35.000,141,0.5149684071251819
1877,2021-05-29 08:55:33.867,2021-05-29 08:57:35.034,141,0.5149749796447002
1878,2021-05-29 08:55:33.900,2021-05-29 08:57:35.067,141,0.5149827742044517
1879,2021-05-29 08:55:33.934,2021-05-29 08:57:35.100,141,0.5149886257540705
1880,2021-05-29 08:55:33.967,2021-05-29 08:57:35.134,141,0.5149914725395507
1881,2021-05-29 08:55:34.000,2021-05-29 08:57:35.167,141,0.5149845107625399
1882,2021-05-29 08:55:34.034,2021-05-29 08:57:35.200,141,0.5149666485501684
1883,2021-05-29 08:55:34.067,2021-05-29 08:57:35.234,141,0.5149593940601653
1884,2021-05-29 08:55:34.100,2021-05-29 08:57:35.267,141,0.5149638722464731
1885,2021-05-29 08:55:34.134,2021-05-29 08:57:35.300,141,0.514970594226573
1886,2021-05-29 08:55:34.167,2021-05-29 08:57:35.334,141,0.5149718172319915
1887,2021-05-29 08:55:34.200,2021-05-29 08:57:35.367,141,0.5149728129259535
1888,2021-05-29 08:55:34.234,2021-05-29 08:57:35.400,141,0.5149786634942262
1889,2021-05-29 08:55:34.267,2021-05-29 08:57:35.434,141,0.5149833699877435
