,start,stop,steps_count,average amplitude
3183,2021-05-05 14:13:16.067,2021-05-05 14:13:18.034,3,0.5386707443449938
3184,2021-05-05 14:13:16.100,2021-05-05 14:13:18.067,3,0.5384364923091519
3185,2021-05-05 14:13:16.134,2021-05-05 14:13:18.100,3,0.5381732401396252
3186,2021-05-05 14:13:16.167,2021-05-05 14:13:18.134,3,0.5385663024982401
3187,2021-05-05 14:13:16.200,2021-05-05 14:13:18.167,3,0.538184335821591
3188,2021-05-05 14:13:16.234,2021-05-05 14:13:18.200,3,0.537709996380031
3189,2021-05-05 14:13:16.267,2021-05-05 14:13:18.234,3,0.5372711459287698
3190,2021-05-05 14:13:16.300,2021-05-05 14:13:18.267,3,0.5363024461126482
3191,2021-05-05 14:13:16.334,2021-05-05 14:13:18.300,3,0.535677608320886
3192,2021-05-05 14:13:16.367,2021-05-05 14:13:18.334,3,0.5353261928775285
3193,2021-05-05 14:13:16.400,2021-05-05 14:13:18.367,3,0.5348226580937313
3194,2021-05-05 14:13:16.434,2021-05-05 14:13:18.400,3,0.5343000608424904
3195,2021-05-05 14:13:16.467,2021-05-05 14:13:18.434,3,0.5339610607847936
3196,2021-05-05 14:13:16.500,2021-05-05 14:13:18.467,3,0.533719387462847
3197,2021-05-05 14:13:16.534,2021-05-05 14:13:18.500,3,0.5335088511433623
3198,2021-05-05 14:13:16.567,2021-05-05 14:13:18.534,3,0.5331651942678084
3199,2021-05-05 14:13:16.600,2021-05-05 14:13:18.567,3,0.5326746808876256
3200,2021-05-05 14:13:16.634,2021-05-05 14:13:18.600,3,0.5324794317285483
3201,2021-05-05 14:13:16.667,2021-05-05 14:13:18.634,3,0.5321430761663275
3202,2021-05-05 14:13:16.700,2021-05-05 14:13:18.667,3,0.5319081068046937
3203,2021-05-05 14:13:16.734,2021-05-05 14:13:18.700,3,0.5318292847118788
3204,2021-05-05 14:13:16.767,2021-05-05 14:13:18.734,3,0.5310956872907066
3205,2021-05-05 14:13:16.800,2021-05-05 14:13:18.767,3,0.5305930814034618
3206,2021-05-05 14:13:16.834,2021-05-05 14:13:18.800,3,0.5307336847562031
3207,2021-05-05 14:13:16.867,2021-05-05 14:13:18.834,3,0.5303286437620988
3208,2021-05-05 14:13:16.900,2021-05-05 14:13:18.867,3,0.530196244500856
3209,2021-05-05 14:13:16.934,2021-05-05 14:13:18.900,3,0.5301901253300587
3210,2021-05-05 14:13:16.967,2021-05-05 14:13:18.934,3,0.5296838824619643
3211,2021-05-05 14:13:17.000,2021-05-05 14:13:18.967,3,0.5295470376622935
3212,2021-05-05 14:13:17.034,2021-05-05 14:13:19.000,3,0.5293482938533113
3213,2021-05-05 14:13:17.067,2021-05-05 14:13:19.034,3,0.5288317424079517
3214,2021-05-05 14:13:17.100,2021-05-05 14:13:19.067,3,0.5287843994774315
3215,2021-05-05 14:13:17.134,2021-05-05 14:13:19.100,3,0.5283359318268742
3216,2021-05-05 14:13:17.167,2021-05-05 14:13:19.134,3,0.528396340029698
3217,2021-05-05 14:13:17.200,2021-05-05 14:13:19.167,3,0.5284116259049438
3218,2021-05-05 14:13:17.234,2021-05-05 14:13:19.200,3,0.5282110117871149
3219,2021-05-05 14:13:17.267,2021-05-05 14:13:19.234,3,0.5282990028015557
3220,2021-05-05 14:19:23.900,2021-05-05 14:19:25.867,3,0.5149797530637422
3221,2021-05-05 14:19:23.934,2021-05-05 14:19:25.900,3,0.5114804676903559
3222,2021-05-05 14:19:23.967,2021-05-05 14:19:25.934,3,0.5121136461036971
3223,2021-05-05 14:19:24.000,2021-05-05 14:19:25.967,3,0.5104514484331357
3224,2021-05-05 14:19:24.034,2021-05-05 14:19:26.000,3,0.5116825627150051
3225,2021-05-05 14:19:24.067,2021-05-05 14:19:26.034,4,0.5144442750959645
3226,2021-05-05 14:19:24.100,2021-05-05 14:19:26.067,4,0.5193218771718566
3227,2021-05-05 14:19:24.134,2021-05-05 14:19:26.100,4,0.51973000261519
3228,2021-05-05 14:19:24.167,2021-05-05 14:19:26.134,4,0.5199669895529122
3229,2021-05-05 14:19:24.200,2021-05-05 14:19:26.167,4,0.5202442944351794
3230,2021-05-05 14:19:24.234,2021-05-05 14:19:26.200,4,0.5206789741598973
3231,2021-05-05 14:19:24.267,2021-05-05 14:19:26.234,4,0.5206561812678658
3232,2021-05-05 14:19:24.300,2021-05-05 14:19:26.267,4,0.5216388826810516
3233,2021-05-05 14:19:24.334,2021-05-05 14:19:26.300,4,0.5215907227527746
3234,2021-05-05 14:19:24.367,2021-05-05 14:19:26.334,4,0.5212953424924782
3235,2021-05-05 14:19:24.400,2021-05-05 14:19:26.367,4,0.5207849950021002
3236,2021-05-05 14:19:24.434,2021-05-05 14:19:26.400,5,0.5171350845592217
3237,2021-05-05 14:19:24.467,2021-05-05 14:19:26.434,5,0.5162969331502592
3238,2021-05-05 14:19:24.500,2021-05-05 14:19:26.467,5,0.5175907565418865
3239,2021-05-05 14:19:24.534,2021-05-05 14:19:26.500,5,0.5162718918615978
3240,2021-05-05 14:19:24.567,2021-05-05 14:19:26.534,5,0.5152192151104014
3241,2021-05-05 14:19:24.600,2021-05-05 14:19:26.567,6,0.5131749985990585
3242,2021-05-05 14:19:24.634,2021-05-05 14:19:26.600,6,0.5142622843510569
3243,2021-05-05 14:19:24.667,2021-05-05 14:19:26.634,6,0.5166896912298684
3244,2021-05-05 14:19:24.700,2021-05-05 14:19:26.667,6,0.5189660731033106
3245,2021-05-05 14:19:24.734,2021-05-05 14:19:26.700,6,0.5210029873926485
3246,2021-05-05 14:19:24.767,2021-05-05 14:19:26.734,6,0.522462469149199
3247,2021-05-05 14:19:24.800,2021-05-05 14:19:26.767,6,0.5222871485954068
3248,2021-05-05 14:19:24.834,2021-05-05 14:19:26.800,6,0.5217986605443694
3249,2021-05-05 14:19:24.867,2021-05-05 14:19:26.834,6,0.5189431424686416
3250,2021-05-05 14:19:24.900,2021-05-05 14:19:26.867,6,0.5189614453834009
3251,2021-05-05 14:19:24.934,2021-05-05 14:19:26.900,6,0.5206165961103447
3252,2021-05-05 14:19:24.967,2021-05-05 14:19:26.934,6,0.5197634324607227
3253,2021-05-05 14:19:25.000,2021-05-05 14:19:26.967,6,0.5152972219885725
3254,2021-05-05 14:19:25.034,2021-05-05 14:19:27.000,6,0.5103675444404665
3255,2021-05-05 14:19:25.067,2021-05-05 14:19:27.034,6,0.5097023949286703
3256,2021-05-05 14:19:25.100,2021-05-05 14:19:27.067,6,0.5131926515230939
3257,2021-05-05 14:19:25.134,2021-05-05 14:19:27.100,6,0.514454945368969
3258,2021-05-05 14:19:25.167,2021-05-05 14:19:27.134,6,0.5126321006651684
3259,2021-05-05 14:19:25.200,2021-05-05 14:19:27.167,6,0.5114877047407761
3260,2021-05-05 14:19:25.234,2021-05-05 14:19:27.200,6,0.5117821931344745
3261,2021-05-05 14:19:25.267,2021-05-05 14:19:27.234,6,0.5127401346946474
3262,2021-05-05 14:19:25.300,2021-05-05 14:19:27.267,6,0.5134714746937621
3263,2021-05-05 14:19:25.334,2021-05-05 14:19:27.300,6,0.5140715032427204
3264,2021-05-05 14:19:25.367,2021-05-05 14:19:27.334,6,0.5146057483820357
3265,2021-05-05 14:19:25.400,2021-05-05 14:19:27.367,6,0.5139927017215519
3266,2021-05-05 14:19:25.434,2021-05-05 14:19:27.400,6,0.5138325210513418
3267,2021-05-05 14:19:25.467,2021-05-05 14:19:27.434,6,0.5140408211534787
3268,2021-05-05 14:19:25.500,2021-05-05 14:19:27.467,5,0.5106824825643526
3269,2021-05-05 14:19:25.534,2021-05-05 14:19:27.500,5,0.5085928940719557
3270,2021-05-05 14:19:25.567,2021-05-05 14:19:27.534,5,0.5096883536405636
3271,2021-05-05 14:19:25.600,2021-05-05 14:19:27.567,5,0.5090389418957126
3272,2021-05-05 14:19:25.634,2021-05-05 14:19:27.600,5,0.5084129757592915
3273,2021-05-05 14:19:25.667,2021-05-05 14:19:27.634,4,0.5073514713419951
3274,2021-05-05 14:19:25.700,2021-05-05 14:19:27.667,4,0.5065255828694137
3275,2021-05-05 14:19:25.734,2021-05-05 14:19:27.700,4,0.5080696961372565
3276,2021-05-05 14:19:25.767,2021-05-05 14:19:27.734,4,0.5100031245101969
3277,2021-05-05 14:19:25.800,2021-05-05 14:19:27.767,4,0.5119035944265485
3278,2021-05-05 14:19:25.834,2021-05-05 14:19:27.800,4,0.5136906522763112
3279,2021-05-05 14:19:25.867,2021-05-05 14:19:27.834,4,0.5137958047169666
3280,2021-05-05 14:19:25.900,2021-05-05 14:19:27.867,3,0.5127748082780909
3281,2021-05-05 14:19:25.934,2021-05-05 14:19:27.900,3,0.5131370941503887
3282,2021-05-05 14:19:25.967,2021-05-05 14:19:27.934,3,0.5142313426985723
3283,2021-05-05 14:19:26.000,2021-05-05 14:19:27.967,3,0.5137866349614709
3284,2021-05-05 14:19:26.034,2021-05-05 14:19:28.000,3,0.5110667368879739
3285,2021-05-05 14:19:36.200,2021-05-05 14:19:38.167,3,0.5211889695326691
3286,2021-05-05 14:19:36.234,2021-05-05 14:19:38.200,3,0.5323973076560178
3287,2021-05-05 14:19:36.267,2021-05-05 14:19:38.234,3,0.53747627541005
3288,2021-05-05 14:19:36.300,2021-05-05 14:19:38.267,3,0.5379186762325557
3289,2021-05-05 14:19:36.334,2021-05-05 14:19:38.300,4,0.5396581139598565
3290,2021-05-05 14:19:36.367,2021-05-05 14:19:38.334,4,0.5380331953246924
3291,2021-05-05 14:19:36.400,2021-05-05 14:19:38.367,4,0.5324451262710982
3292,2021-05-05 14:19:36.434,2021-05-05 14:19:38.400,4,0.5296001379290614
3293,2021-05-05 14:19:36.467,2021-05-05 14:19:38.434,4,0.5266393369995909
3294,2021-05-05 14:19:36.500,2021-05-05 14:19:38.467,4,0.5251341455093237
3295,2021-05-05 14:19:36.534,2021-05-05 14:19:38.500,4,0.522773923401625
3296,2021-05-05 14:19:36.567,2021-05-05 14:19:38.534,4,0.5229865515383719
3297,2021-05-05 14:19:36.600,2021-05-05 14:19:38.567,4,0.5226473321389536
3298,2021-05-05 14:19:36.634,2021-05-05 14:19:38.600,4,0.522058746156011
3299,2021-05-05 14:19:36.667,2021-05-05 14:19:38.634,4,0.5231252544859352
3300,2021-05-05 14:19:36.700,2021-05-05 14:19:38.667,4,0.5246055892113559
3301,2021-05-05 14:19:36.734,2021-05-05 14:19:38.700,5,0.52698620613795
3302,2021-05-05 14:19:36.767,2021-05-05 14:19:38.734,5,0.5312687070977353
3303,2021-05-05 14:19:36.800,2021-05-05 14:19:38.767,5,0.531523797121508
3304,2021-05-05 14:19:36.834,2021-05-05 14:19:38.800,5,0.531980022357373
3305,2021-05-05 14:19:36.867,2021-05-05 14:19:38.834,4,0.5310751162992157
3306,2021-05-05 14:19:36.900,2021-05-05 14:19:38.867,4,0.5314860339371561
3307,2021-05-05 14:19:36.934,2021-05-05 14:19:38.900,4,0.5338199407042747
3308,2021-05-05 14:19:36.967,2021-05-05 14:19:38.934,4,0.5297460243660084
3309,2021-05-05 14:19:37.000,2021-05-05 14:19:38.967,4,0.5266271295071632
3310,2021-05-05 14:19:37.034,2021-05-05 14:19:39.000,4,0.5235656497531098
3311,2021-05-05 14:19:37.067,2021-05-05 14:19:39.034,4,0.5240385438402964
3312,2021-05-05 14:19:37.100,2021-05-05 14:19:39.067,4,0.5262307250044236
3313,2021-05-05 14:19:37.134,2021-05-05 14:19:39.100,4,0.5272717443866725
3314,2021-05-05 14:19:37.167,2021-05-05 14:19:39.134,4,0.5293945153889347
3315,2021-05-05 14:19:37.200,2021-05-05 14:19:39.167,4,0.5298728432977899
3316,2021-05-05 14:19:37.234,2021-05-05 14:19:39.200,4,0.5307747156264153
3317,2021-05-05 14:19:37.267,2021-05-05 14:19:39.234,4,0.5294339913078187
3318,2021-05-05 14:19:37.300,2021-05-05 14:19:39.267,4,0.5291710216660854
3319,2021-05-05 14:19:37.334,2021-05-05 14:19:39.300,4,0.5279991727807467
3320,2021-05-05 14:19:37.367,2021-05-05 14:19:39.334,4,0.5284478760514583
3321,2021-05-05 14:19:37.400,2021-05-05 14:19:39.367,4,0.5313409001344654
3322,2021-05-05 14:19:37.434,2021-05-05 14:19:39.400,4,0.5333037630610202
3323,2021-05-05 14:19:37.467,2021-05-05 14:19:39.434,4,0.5346025941964352
3324,2021-05-05 14:19:37.500,2021-05-05 14:19:39.467,4,0.5341036339839745
3325,2021-05-05 14:19:37.534,2021-05-05 14:19:39.500,4,0.5329402240812597
3326,2021-05-05 14:19:37.567,2021-05-05 14:19:39.534,4,0.532721232552526
3327,2021-05-05 14:19:37.600,2021-05-05 14:19:39.567,4,0.53300113382597
3328,2021-05-05 14:19:37.634,2021-05-05 14:19:39.600,4,0.534508905006941
3329,2021-05-05 14:19:37.667,2021-05-05 14:19:39.634,4,0.5356632301585309
3330,2021-05-05 14:19:37.700,2021-05-05 14:19:39.667,4,0.5343026910299159
3331,2021-05-05 14:19:37.734,2021-05-05 14:19:39.700,4,0.5299816350687396
3332,2021-05-05 14:19:37.767,2021-05-05 14:19:39.734,4,0.5270137990419859
3333,2021-05-05 14:19:37.800,2021-05-05 14:19:39.767,4,0.5262754117510314
3334,2021-05-05 14:19:37.834,2021-05-05 14:19:39.800,4,0.5252186883276033
3335,2021-05-05 14:19:37.867,2021-05-05 14:19:39.834,3,0.5217789350055824
3336,2021-05-05 14:19:37.900,2021-05-05 14:19:39.867,3,0.5210264793169318
3337,2021-05-05 14:19:37.934,2021-05-05 14:19:39.900,3,0.5210775180415331
3338,2021-05-05 14:19:37.967,2021-05-05 14:19:39.934,3,0.5241154487598527
3339,2021-05-05 14:19:38.000,2021-05-05 14:19:39.967,3,0.526075457216418
3340,2021-05-05 14:19:38.034,2021-05-05 14:19:40.000,3,0.5289426653416538
3341,2021-05-05 14:19:38.067,2021-05-05 14:19:40.034,3,0.5299236775694178
3342,2021-05-05 14:19:38.100,2021-05-05 14:19:40.067,3,0.5317763169920605
3343,2021-05-05 14:19:38.134,2021-05-05 14:19:40.100,3,0.5369749737791315
3344,2021-05-05 14:19:38.167,2021-05-05 14:19:40.134,3,0.5362240286892721
3345,2021-05-05 14:19:56.134,2021-05-05 14:19:58.100,3,0.520990293443559
3346,2021-05-05 14:19:56.167,2021-05-05 14:19:58.134,3,0.5222530225968307
3347,2021-05-05 14:19:56.200,2021-05-05 14:19:58.167,3,0.5233248900259011
3348,2021-05-05 14:19:56.234,2021-05-05 14:19:58.200,3,0.5249714275988888
3349,2021-05-05 14:19:56.267,2021-05-05 14:19:58.234,3,0.5258820357825595
3350,2021-05-05 14:19:56.300,2021-05-05 14:19:58.267,3,0.5221956318025034
3351,2021-05-05 14:19:56.334,2021-05-05 14:19:58.300,3,0.5204061782388973
3352,2021-05-05 14:19:56.367,2021-05-05 14:19:58.334,3,0.5201601300989239
3353,2021-05-05 14:19:56.400,2021-05-05 14:19:58.367,3,0.5211336048491376
3354,2021-05-05 14:19:56.434,2021-05-05 14:19:58.400,3,0.5220614780954901
3355,2021-05-05 14:19:56.467,2021-05-05 14:19:58.434,3,0.5205375240448447
3356,2021-05-05 14:19:56.500,2021-05-05 14:19:58.467,3,0.5216149354635711
3357,2021-05-05 14:19:56.534,2021-05-05 14:19:58.500,3,0.5235928555469866
3358,2021-05-05 14:19:56.567,2021-05-05 14:19:58.534,3,0.525506320674386
3359,2021-05-05 14:19:56.600,2021-05-05 14:19:58.567,3,0.5271289151600317
3360,2021-05-05 14:19:56.634,2021-05-05 14:19:58.600,3,0.5265661790633187
3361,2021-05-05 14:19:56.667,2021-05-05 14:19:58.634,3,0.5253866060470527
3362,2021-05-05 14:19:56.700,2021-05-05 14:19:58.667,3,0.5214059518955796
3363,2021-05-05 14:19:56.734,2021-05-05 14:19:58.700,3,0.5220921723513523
3364,2021-05-05 14:19:56.767,2021-05-05 14:19:58.734,3,0.5252867974970759
3365,2021-05-05 14:19:56.800,2021-05-05 14:19:58.767,3,0.5270972365794829
3366,2021-05-05 14:19:56.834,2021-05-05 14:19:58.800,3,0.5261015907159964
3367,2021-05-05 14:19:56.867,2021-05-05 14:19:58.834,3,0.5246223032784673
3368,2021-05-05 14:19:56.900,2021-05-05 14:19:58.867,3,0.524227488213897
3369,2021-05-05 14:19:56.934,2021-05-05 14:19:58.900,3,0.5247562000660425
3370,2021-05-05 14:19:56.967,2021-05-05 14:19:58.934,3,0.526442827307084
3371,2021-05-05 14:19:57.000,2021-05-05 14:19:58.967,3,0.5265733201423028
3372,2021-05-05 14:19:57.034,2021-05-05 14:19:59.000,3,0.5267261521359489
3373,2021-05-05 14:19:57.067,2021-05-05 14:19:59.034,3,0.5262257296567819
3374,2021-05-05 14:19:57.100,2021-05-05 14:19:59.067,3,0.5265551056403451
3375,2021-05-05 14:19:57.134,2021-05-05 14:19:59.100,4,0.5279146244105076
3376,2021-05-05 14:19:57.167,2021-05-05 14:19:59.134,4,0.5291582912488971
3377,2021-05-05 14:19:57.200,2021-05-05 14:19:59.167,4,0.5286228609107151
3378,2021-05-05 14:19:57.234,2021-05-05 14:19:59.200,4,0.5264082271452954
3379,2021-05-05 14:19:57.267,2021-05-05 14:19:59.234,4,0.5252393798978392
3380,2021-05-05 14:19:57.300,2021-05-05 14:19:59.267,5,0.5240807505066639
3381,2021-05-05 14:19:57.334,2021-05-05 14:19:59.300,5,0.5253627587743663
3382,2021-05-05 14:19:57.367,2021-05-05 14:19:59.334,5,0.5258708936532448
3383,2021-05-05 14:19:57.400,2021-05-05 14:19:59.367,5,0.5253267496419463
3384,2021-05-05 14:19:57.434,2021-05-05 14:19:59.400,5,0.5251629616204975
3385,2021-05-05 14:19:57.467,2021-05-05 14:19:59.434,5,0.5254438526275765
3386,2021-05-05 14:19:57.500,2021-05-05 14:19:59.467,5,0.5260388950598919
3387,2021-05-05 14:19:57.534,2021-05-05 14:19:59.500,5,0.5253048802945007
3388,2021-05-05 14:19:57.567,2021-05-05 14:19:59.534,5,0.5235734377549212
3389,2021-05-05 14:19:57.600,2021-05-05 14:19:59.567,5,0.523647297296254
3390,2021-05-05 14:19:57.634,2021-05-05 14:19:59.600,5,0.5231204169233175
3391,2021-05-05 14:19:57.667,2021-05-05 14:19:59.634,5,0.5254647636516937
3392,2021-05-05 14:19:57.700,2021-05-05 14:19:59.667,4,0.519890467229559
3393,2021-05-05 14:19:57.734,2021-05-05 14:19:59.700,4,0.5157215870646369
3394,2021-05-05 14:19:57.767,2021-05-05 14:19:59.734,4,0.5137118298678404
3395,2021-05-05 14:19:57.800,2021-05-05 14:19:59.767,4,0.5143920100452826
3396,2021-05-05 14:19:57.834,2021-05-05 14:19:59.800,4,0.514244234854104
3397,2021-05-05 14:19:57.867,2021-05-05 14:19:59.834,3,0.5126341407074575
3398,2021-05-05 14:19:57.900,2021-05-05 14:19:59.867,3,0.5129391302831047
3399,2021-05-05 14:19:57.934,2021-05-05 14:19:59.900,3,0.5135732168443509
3400,2021-05-05 14:19:57.967,2021-05-05 14:19:59.934,3,0.5141038779682953
3401,2021-05-05 14:19:58.000,2021-05-05 14:19:59.967,3,0.5145913782067952
3402,2021-05-05 14:19:58.034,2021-05-05 14:20:00.000,3,0.5150287875998447
3403,2021-05-05 14:19:58.067,2021-05-05 14:20:00.034,3,0.5153670306338434
3404,2021-05-05 14:19:58.100,2021-05-05 14:20:00.067,3,0.5155773723023518
3405,2021-05-05 14:20:33.034,2021-05-05 14:20:35.000,3,0.5115242575239377
3406,2021-05-05 14:20:33.067,2021-05-05 14:20:35.034,3,0.5140625395087085
3407,2021-05-05 14:20:33.100,2021-05-05 14:20:35.067,3,0.5164735070389126
3408,2021-05-05 14:20:33.134,2021-05-05 14:20:35.100,3,0.5189489887887151
3409,2021-05-05 14:20:33.167,2021-05-05 14:20:35.134,3,0.5235652774624227
3410,2021-05-05 14:20:33.200,2021-05-05 14:20:35.167,3,0.5275406668323421
3411,2021-05-05 14:20:33.234,2021-05-05 14:20:35.200,3,0.5289201950150634
3412,2021-05-05 14:20:33.267,2021-05-05 14:20:35.234,3,0.5272193065648593
3413,2021-05-05 14:20:33.300,2021-05-05 14:20:35.267,3,0.5256611518149857
3414,2021-05-05 14:20:33.334,2021-05-05 14:20:35.300,3,0.5232854157882952
3415,2021-05-05 14:20:33.367,2021-05-05 14:20:35.334,3,0.5194157552842169
3416,2021-05-05 14:20:33.400,2021-05-05 14:20:35.367,3,0.5102656181893152
3417,2021-05-05 14:20:33.434,2021-05-05 14:20:35.400,3,0.5054662696719493
3418,2021-05-05 14:20:33.467,2021-05-05 14:20:35.434,3,0.5059524563838294
3419,2021-05-05 14:20:33.500,2021-05-05 14:20:35.467,3,0.5059016147689317
3420,2021-05-05 14:20:33.534,2021-05-05 14:20:35.500,3,0.5064290924788034
3421,2021-05-05 14:20:33.567,2021-05-05 14:20:35.534,3,0.518351418444542
3422,2021-05-05 14:20:33.600,2021-05-05 14:20:35.567,3,0.5199185934711809
3423,2021-05-05 14:20:33.634,2021-05-05 14:20:35.600,3,0.5199692558557114
3424,2021-05-05 14:20:33.667,2021-05-05 14:20:35.634,3,0.5236241385530899
3425,2021-05-05 14:20:33.700,2021-05-05 14:20:35.667,3,0.5267497024402302
3426,2021-05-05 14:20:33.734,2021-05-05 14:20:35.700,3,0.5268894012876453
3427,2021-05-05 14:20:33.767,2021-05-05 14:20:35.734,3,0.526442001145077
3428,2021-05-05 14:20:33.800,2021-05-05 14:20:35.767,3,0.5255931590415603
3429,2021-05-05 14:20:33.834,2021-05-05 14:20:35.800,3,0.5236944798402978
3430,2021-05-05 14:20:38.734,2021-05-05 14:20:40.700,3,0.5179495315199723
3431,2021-05-05 14:20:38.767,2021-05-05 14:20:40.734,3,0.5185235844661698
3432,2021-05-05 14:20:38.800,2021-05-05 14:20:40.767,3,0.5198429533124896
3433,2021-05-05 14:20:38.834,2021-05-05 14:20:40.800,3,0.5208878019689669
3434,2021-05-05 14:20:38.867,2021-05-05 14:20:40.834,3,0.5218416495460604
3435,2021-05-05 14:20:38.900,2021-05-05 14:20:40.867,3,0.5225664056038315
3436,2021-05-05 14:20:38.934,2021-05-05 14:20:40.900,3,0.5226467991727108
3437,2021-05-05 14:20:38.967,2021-05-05 14:20:40.934,3,0.5226951110078748
3438,2021-05-05 14:20:39.000,2021-05-05 14:20:40.967,3,0.5229892389997491
3439,2021-05-05 14:20:39.034,2021-05-05 14:20:41.000,3,0.5227158890254227
3440,2021-05-05 14:20:39.067,2021-05-05 14:20:41.034,3,0.5226703487181171
3441,2021-05-05 14:20:39.100,2021-05-05 14:20:41.067,3,0.5224144189473167
3442,2021-05-05 14:20:39.134,2021-05-05 14:20:41.100,3,0.5245522224657613
3443,2021-05-05 14:20:39.167,2021-05-05 14:20:41.134,3,0.5212256633709554
3444,2021-05-05 14:20:39.200,2021-05-05 14:20:41.167,3,0.5187801025285432
3445,2021-05-05 14:20:39.234,2021-05-05 14:20:41.200,3,0.5163353171952794
3446,2021-05-05 14:20:39.267,2021-05-05 14:20:41.234,3,0.5149008204041595
3447,2021-05-05 14:20:39.300,2021-05-05 14:20:41.267,3,0.5138865591319136
3448,2021-05-05 14:20:39.334,2021-05-05 14:20:41.300,3,0.5141369980153225
3449,2021-05-05 14:20:39.367,2021-05-05 14:20:41.334,3,0.5157239135586933
3450,2021-05-05 14:20:39.400,2021-05-05 14:20:41.367,3,0.5177618091985869
3451,2021-05-05 14:20:39.434,2021-05-05 14:20:41.400,3,0.5193081906812734
3452,2021-05-05 14:20:39.467,2021-05-05 14:20:41.434,3,0.5174264401300147
3453,2021-05-05 14:21:20.234,2021-05-05 14:21:22.200,3,0.5076814610895208
3454,2021-05-05 14:21:20.267,2021-05-05 14:21:22.234,3,0.520438578475902
3455,2021-05-05 14:21:20.300,2021-05-05 14:21:22.267,3,0.524700020015254
3456,2021-05-05 14:21:20.334,2021-05-05 14:21:22.300,3,0.5256490257051701
3457,2021-05-05 14:21:20.367,2021-05-05 14:21:22.334,4,0.5271249818269476
3458,2021-05-05 14:21:20.400,2021-05-05 14:21:22.367,4,0.5295427931330433
3459,2021-05-05 14:21:20.434,2021-05-05 14:21:22.400,4,0.5306498195439205
3460,2021-05-05 14:21:20.467,2021-05-05 14:21:22.434,4,0.5309571664118118
3461,2021-05-05 14:21:20.500,2021-05-05 14:21:22.467,4,0.5304857582433976
3462,2021-05-05 14:21:20.534,2021-05-05 14:21:22.500,4,0.5291216917940796
3463,2021-05-05 14:21:20.567,2021-05-05 14:21:22.534,4,0.5264383059314471
3464,2021-05-05 14:21:20.600,2021-05-05 14:21:22.567,4,0.5233139013385704
3465,2021-05-05 14:21:20.634,2021-05-05 14:21:22.600,4,0.5211760473059538
3466,2021-05-05 14:21:20.667,2021-05-05 14:21:22.634,4,0.5177287466152704
3467,2021-05-05 14:21:20.700,2021-05-05 14:21:22.667,4,0.5142228224476751
3468,2021-05-05 14:21:20.734,2021-05-05 14:21:22.700,4,0.5145425265510029
3469,2021-05-05 14:21:20.767,2021-05-05 14:21:22.734,4,0.5165019178964757
3470,2021-05-05 14:21:20.800,2021-05-05 14:21:22.767,4,0.5176073026473977
3471,2021-05-05 14:21:20.834,2021-05-05 14:21:22.800,4,0.5187164943346242
3472,2021-05-05 14:21:20.867,2021-05-05 14:21:22.834,4,0.5204832549903636
3473,2021-05-05 14:21:20.900,2021-05-05 14:21:22.867,4,0.5237882585263763
3474,2021-05-05 14:21:20.934,2021-05-05 14:21:22.900,4,0.527888302938287
3475,2021-05-05 14:21:20.967,2021-05-05 14:21:22.934,4,0.5298533924691348
3476,2021-05-05 14:21:21.000,2021-05-05 14:21:22.967,4,0.5302527071381774
3477,2021-05-05 14:21:21.034,2021-05-05 14:21:23.000,4,0.5328030034127429
3478,2021-05-05 14:21:21.067,2021-05-05 14:21:23.034,4,0.5333789747680661
3479,2021-05-05 14:21:21.100,2021-05-05 14:21:23.067,4,0.5267704924824079
3480,2021-05-05 14:21:21.134,2021-05-05 14:21:23.100,4,0.5174881651607576
3481,2021-05-05 14:21:21.167,2021-05-05 14:21:23.134,4,0.5174694297510946
3482,2021-05-05 14:21:21.200,2021-05-05 14:21:23.167,4,0.5182352125515777
3483,2021-05-05 14:21:21.234,2021-05-05 14:21:23.200,4,0.5157862667908213
3484,2021-05-05 14:21:21.267,2021-05-05 14:21:23.234,4,0.5113659154283605
3485,2021-05-05 14:21:21.300,2021-05-05 14:21:23.267,4,0.5103357602249041
3486,2021-05-05 14:21:21.334,2021-05-05 14:21:23.300,4,0.5109232353204524
3487,2021-05-05 14:21:21.367,2021-05-05 14:21:23.334,4,0.5100471947829762
3488,2021-05-05 14:21:21.400,2021-05-05 14:21:23.367,4,0.510563414235382
3489,2021-05-05 14:21:21.434,2021-05-05 14:21:23.400,4,0.5119475415097423
3490,2021-05-05 14:21:21.467,2021-05-05 14:21:23.434,4,0.5130041264788804
3491,2021-05-05 14:21:21.500,2021-05-05 14:21:23.467,4,0.5188263508970669
3492,2021-05-05 14:21:21.534,2021-05-05 14:21:23.500,4,0.5252264311339001
3493,2021-05-05 14:21:21.567,2021-05-05 14:21:23.534,4,0.5277241954094604
3494,2021-05-05 14:21:21.600,2021-05-05 14:21:23.567,4,0.5265006826739497
3495,2021-05-05 14:21:21.634,2021-05-05 14:21:23.600,4,0.5283033091929445
3496,2021-05-05 14:21:21.667,2021-05-05 14:21:23.634,4,0.5271069099210868
3497,2021-05-05 14:21:21.700,2021-05-05 14:21:23.667,3,0.5239164174800639
3498,2021-05-05 14:21:21.734,2021-05-05 14:21:23.700,3,0.5220851550638435
3499,2021-05-05 14:21:21.767,2021-05-05 14:21:23.734,3,0.521957607217898
3500,2021-05-05 14:21:21.800,2021-05-05 14:21:23.767,3,0.5212990015191866
