,start,stop,steps_count,average amplitude
325,2021-06-01 16:26:41.700,2021-06-01 16:28:42.867,107,0.5168517613168874
326,2021-06-01 16:26:41.734,2021-06-01 16:28:42.900,107,0.5168473357919677
327,2021-06-01 16:26:41.767,2021-06-01 16:28:42.934,107,0.5168457071310709
328,2021-06-01 16:26:41.800,2021-06-01 16:28:42.967,107,0.5168401877835777
329,2021-06-01 16:26:41.834,2021-06-01 16:28:43.000,107,0.5168333739069927
330,2021-06-01 16:26:41.867,2021-06-01 16:28:43.034,107,0.5168356557027796
331,2021-06-01 16:26:41.900,2021-06-01 16:28:43.067,107,0.5168393858356208
332,2021-06-01 16:26:41.934,2021-06-01 16:28:43.100,107,0.5168469072049563
333,2021-06-01 16:26:41.967,2021-06-01 16:28:43.134,107,0.5168506936615291
334,2021-06-01 16:26:42.000,2021-06-01 16:28:43.167,107,0.5168565884013638
335,2021-06-01 16:26:42.034,2021-06-01 16:28:43.200,107,0.5168583092434077
336,2021-06-01 16:26:42.067,2021-06-01 16:28:43.234,107,0.516859765383821
337,2021-06-01 16:26:42.100,2021-06-01 16:28:43.267,107,0.5168527929348121
338,2021-06-01 16:26:42.134,2021-06-01 16:28:43.300,107,0.5168526936842137
339,2021-06-01 16:26:42.167,2021-06-01 16:28:43.334,107,0.5168577304329093
340,2021-06-01 16:26:42.200,2021-06-01 16:28:43.367,107,0.5168615217990411
341,2021-06-01 16:26:42.234,2021-06-01 16:28:43.400,107,0.5168611281333365
342,2021-06-01 16:26:42.267,2021-06-01 16:28:43.434,107,0.5168367153632157
343,2021-06-01 16:26:42.300,2021-06-01 16:28:43.467,107,0.516824806796697
344,2021-06-01 16:26:42.334,2021-06-01 16:28:43.500,107,0.5168167580840612
345,2021-06-01 16:26:42.367,2021-06-01 16:28:43.534,107,0.5168166583772691
346,2021-06-01 16:26:42.400,2021-06-01 16:28:43.567,107,0.5168221294516212
347,2021-06-01 16:26:42.434,2021-06-01 16:28:43.600,107,0.5168358090781793
348,2021-06-01 16:26:42.467,2021-06-01 16:28:43.634,107,0.5168472339323253
349,2021-06-01 16:26:42.500,2021-06-01 16:28:43.667,107,0.5168451994347855
350,2021-06-01 16:26:42.534,2021-06-01 16:28:43.700,107,0.5168581055444921
351,2021-06-01 16:26:42.567,2021-06-01 16:28:43.734,107,0.5168547822299
352,2021-06-01 16:26:42.600,2021-06-01 16:28:43.767,107,0.5168568267695899
353,2021-06-01 16:26:42.634,2021-06-01 16:28:43.800,107,0.5168613651836711
354,2021-06-01 16:26:42.667,2021-06-01 16:28:43.834,107,0.5168628462721921
355,2021-06-01 16:26:42.700,2021-06-01 16:28:43.867,107,0.516860386746355
356,2021-06-01 16:26:42.734,2021-06-01 16:28:43.900,107,0.5168557858081295
357,2021-06-01 16:26:42.767,2021-06-01 16:28:43.934,107,0.5168485707068999
358,2021-06-01 16:26:42.800,2021-06-01 16:28:43.967,107,0.5168448289194203
359,2021-06-01 16:26:42.834,2021-06-01 16:28:44.000,107,0.5168440643363248
360,2021-06-01 16:26:42.867,2021-06-01 16:28:44.034,107,0.5168487912673708
361,2021-06-01 16:26:42.900,2021-06-01 16:28:44.067,107,0.5168423526550734
362,2021-06-01 16:26:42.934,2021-06-01 16:28:44.100,107,0.5168416438196437
363,2021-06-01 16:26:42.967,2021-06-01 16:28:44.134,107,0.516844826240227
364,2021-06-01 16:26:43.000,2021-06-01 16:28:44.167,107,0.5168476080628412
365,2021-06-01 16:26:43.034,2021-06-01 16:28:44.200,107,0.5168494332692013
366,2021-06-01 16:26:43.067,2021-06-01 16:28:44.234,107,0.5168500946183073
367,2021-06-01 16:26:43.100,2021-06-01 16:28:44.267,107,0.5168407211467576
368,2021-06-01 16:26:43.134,2021-06-01 16:28:44.300,107,0.516838142271249
369,2021-06-01 16:26:43.167,2021-06-01 16:28:44.334,107,0.5168239284049978
370,2021-06-01 16:26:43.200,2021-06-01 16:28:44.367,107,0.5168201838954337
371,2021-06-01 16:26:43.234,2021-06-01 16:28:44.400,107,0.5168172682738492
372,2021-06-01 16:26:43.267,2021-06-01 16:28:44.434,107,0.5168260370995927
373,2021-06-01 16:26:43.300,2021-06-01 16:28:44.467,107,0.5168268464654283
374,2021-06-01 16:26:43.334,2021-06-01 16:28:44.500,107,0.5168212379381262
375,2021-06-01 16:26:43.367,2021-06-01 16:28:44.534,107,0.516818741682991
376,2021-06-01 16:26:43.400,2021-06-01 16:28:44.567,107,0.5168184825640226
377,2021-06-01 16:26:43.434,2021-06-01 16:28:44.600,107,0.5168230945422301
378,2021-06-01 16:26:43.467,2021-06-01 16:28:44.634,107,0.516835713817053
379,2021-06-01 16:26:43.500,2021-06-01 16:28:44.667,107,0.5168326742828429
380,2021-06-01 16:26:43.534,2021-06-01 16:28:44.700,107,0.5168440448423776
381,2021-06-01 16:26:43.567,2021-06-01 16:28:44.734,107,0.5168258667969403
382,2021-06-01 16:26:43.600,2021-06-01 16:28:44.767,107,0.5168251915065291
383,2021-06-01 16:26:43.634,2021-06-01 16:28:44.800,107,0.5168123822829491
384,2021-06-01 16:26:43.667,2021-06-01 16:28:44.834,107,0.5168184537753068
385,2021-06-01 16:26:43.700,2021-06-01 16:28:44.867,107,0.51682617558114
386,2021-06-01 16:26:43.734,2021-06-01 16:28:44.900,107,0.5168132733235582
387,2021-06-01 16:26:43.767,2021-06-01 16:28:44.934,107,0.5168188480252189
388,2021-06-01 16:26:43.800,2021-06-01 16:28:44.967,107,0.5168135588806156
389,2021-06-01 16:26:43.834,2021-06-01 16:28:45.000,107,0.5168374864192775
390,2021-06-01 16:26:43.867,2021-06-01 16:28:45.034,107,0.5168446847720506
391,2021-06-01 16:26:43.900,2021-06-01 16:28:45.067,107,0.5168369526277026
392,2021-06-01 16:26:43.934,2021-06-01 16:28:45.100,107,0.5168281203264173
393,2021-06-01 16:26:43.967,2021-06-01 16:28:45.134,107,0.516812837762711
394,2021-06-01 16:26:44.000,2021-06-01 16:28:45.167,107,0.5168082408491783
395,2021-06-01 16:26:44.034,2021-06-01 16:28:45.200,107,0.5168213628105808
396,2021-06-01 16:26:44.067,2021-06-01 16:28:45.234,107,0.516823541295784
397,2021-06-01 16:26:44.100,2021-06-01 16:28:45.267,107,0.5168246936383988
398,2021-06-01 16:26:44.134,2021-06-01 16:28:45.300,107,0.5168069038904742
399,2021-06-01 16:26:44.167,2021-06-01 16:28:45.334,107,0.5167868499453935
400,2021-06-01 16:26:44.200,2021-06-01 16:28:45.367,108,0.5167663301387427
401,2021-06-01 16:26:44.234,2021-06-01 16:28:45.400,108,0.5167893904642108
402,2021-06-01 16:26:44.267,2021-06-01 16:28:45.434,108,0.5168021818398242
403,2021-06-01 16:26:44.300,2021-06-01 16:28:45.467,108,0.5168010309769979
404,2021-06-01 16:26:44.334,2021-06-01 16:28:45.500,108,0.5168111126899028
405,2021-06-01 16:26:44.367,2021-06-01 16:28:45.534,108,0.5168143575226118
406,2021-06-01 16:26:44.400,2021-06-01 16:28:45.567,108,0.5168111791230839
407,2021-06-01 16:26:44.434,2021-06-01 16:28:45.600,109,0.5167934002262302
408,2021-06-01 16:26:44.467,2021-06-01 16:28:45.634,109,0.516796131582802
409,2021-06-01 16:26:44.500,2021-06-01 16:28:45.667,109,0.5167917802853614
410,2021-06-01 16:26:44.534,2021-06-01 16:28:45.700,109,0.5167944013508948
411,2021-06-01 16:26:44.567,2021-06-01 16:28:45.734,109,0.5168151528460297
412,2021-06-01 16:26:44.600,2021-06-01 16:28:45.767,109,0.5168303343035342
413,2021-06-01 16:26:44.634,2021-06-01 16:28:45.800,109,0.5168435402335255
414,2021-06-01 16:26:44.667,2021-06-01 16:28:45.834,109,0.5168341685216453
415,2021-06-01 16:26:44.700,2021-06-01 16:28:45.867,109,0.5168138354137073
416,2021-06-01 16:26:44.734,2021-06-01 16:28:45.900,109,0.5168071344421967
417,2021-06-01 16:26:44.767,2021-06-01 16:28:45.934,109,0.5168081130474
418,2021-06-01 16:26:44.800,2021-06-01 16:28:45.967,109,0.5168075742737587
419,2021-06-01 16:26:44.834,2021-06-01 16:28:46.000,109,0.5168252890308606
420,2021-06-01 16:26:44.867,2021-06-01 16:28:46.034,109,0.5168338588734236
421,2021-06-01 16:26:44.900,2021-06-01 16:28:46.067,109,0.5168260774426323
422,2021-06-01 16:26:44.934,2021-06-01 16:28:46.100,109,0.5168152620141722
423,2021-06-01 16:26:44.967,2021-06-01 16:28:46.134,109,0.5168037466866119
424,2021-06-01 16:26:45.000,2021-06-01 16:28:46.167,109,0.5168059300989674
425,2021-06-01 16:26:45.034,2021-06-01 16:28:46.200,109,0.5168116341623682
426,2021-06-01 16:26:45.067,2021-06-01 16:28:46.234,109,0.5168139511915057
427,2021-06-01 16:26:45.100,2021-06-01 16:28:46.267,109,0.5168035473764637
428,2021-06-01 16:26:45.134,2021-06-01 16:28:46.300,109,0.5167953848294142
429,2021-06-01 16:26:45.167,2021-06-01 16:28:46.334,109,0.5167906577469815
430,2021-06-01 16:26:45.200,2021-06-01 16:28:46.367,109,0.516792938111853
431,2021-06-01 16:26:45.234,2021-06-01 16:28:46.400,109,0.5167878343773522
432,2021-06-01 16:26:45.267,2021-06-01 16:28:46.434,109,0.5167809377931544
433,2021-06-01 16:26:45.300,2021-06-01 16:28:46.467,109,0.5167773315173446
434,2021-06-01 16:26:45.334,2021-06-01 16:28:46.500,109,0.516777316720931
435,2021-06-01 16:26:45.367,2021-06-01 16:28:46.534,109,0.5167711360701227
436,2021-06-01 16:26:45.400,2021-06-01 16:28:46.567,109,0.5167689755168343
437,2021-06-01 16:26:45.434,2021-06-01 16:28:46.600,109,0.5167553298446049
438,2021-06-01 16:26:45.467,2021-06-01 16:28:46.634,109,0.5167480676994834
439,2021-06-01 16:26:45.500,2021-06-01 16:28:46.667,109,0.516764488348927
440,2021-06-01 16:26:45.534,2021-06-01 16:28:46.700,109,0.5167626166322249
441,2021-06-01 16:26:45.567,2021-06-01 16:28:46.734,109,0.5167549001704053
442,2021-06-01 16:26:45.600,2021-06-01 16:28:46.767,109,0.5167452585596789
443,2021-06-01 16:26:45.634,2021-06-01 16:28:46.800,109,0.5167423364967771
444,2021-06-01 16:26:45.667,2021-06-01 16:28:46.834,109,0.5167489260261606
445,2021-06-01 16:26:45.700,2021-06-01 16:28:46.867,110,0.5167570662739145
446,2021-06-01 16:26:45.734,2021-06-01 16:28:46.900,110,0.5167667351616687
447,2021-06-01 16:26:45.767,2021-06-01 16:28:46.934,110,0.5167582633577816
448,2021-06-01 16:26:45.800,2021-06-01 16:28:46.967,110,0.5167516092527797
449,2021-06-01 16:26:45.834,2021-06-01 16:28:47.000,110,0.5167611778546041
450,2021-06-01 16:26:45.867,2021-06-01 16:28:47.034,110,0.5167469658161185
451,2021-06-01 16:26:45.900,2021-06-01 16:28:47.067,110,0.5167302012470162
452,2021-06-01 16:26:45.934,2021-06-01 16:28:47.100,110,0.5167225924620681
453,2021-06-01 16:26:45.967,2021-06-01 16:28:47.134,110,0.5167236015581993
454,2021-06-01 16:26:46.000,2021-06-01 16:28:47.167,110,0.5167478216554903
455,2021-06-01 16:26:46.034,2021-06-01 16:28:47.200,110,0.5167536831263502
456,2021-06-01 16:26:46.067,2021-06-01 16:28:47.234,110,0.5167564552427819
457,2021-06-01 16:26:46.100,2021-06-01 16:28:47.267,110,0.516743247443673
458,2021-06-01 16:26:46.134,2021-06-01 16:28:47.300,110,0.5167281104571361
459,2021-06-01 16:26:46.167,2021-06-01 16:28:47.334,110,0.5167166280760064
460,2021-06-01 16:26:46.200,2021-06-01 16:28:47.367,110,0.5167144894541785
461,2021-06-01 16:26:46.234,2021-06-01 16:28:47.400,110,0.5167085640817839
462,2021-06-01 16:26:46.267,2021-06-01 16:28:47.434,110,0.5167250566303315
463,2021-06-01 16:26:46.300,2021-06-01 16:28:47.467,110,0.5167051851491871
464,2021-06-01 16:26:46.334,2021-06-01 16:28:47.500,110,0.5167020881137059
465,2021-06-01 16:26:46.367,2021-06-01 16:28:47.534,110,0.5167133637413687
466,2021-06-01 16:26:46.400,2021-06-01 16:28:47.567,110,0.516705234290422
467,2021-06-01 16:26:46.434,2021-06-01 16:28:47.600,110,0.5166903183100006
468,2021-06-01 16:26:46.467,2021-06-01 16:28:47.634,110,0.5166862034253192
469,2021-06-01 16:26:46.500,2021-06-01 16:28:47.667,110,0.5167003245135537
470,2021-06-01 16:26:46.534,2021-06-01 16:28:47.700,110,0.5167196957764174
471,2021-06-01 16:26:46.567,2021-06-01 16:28:47.734,110,0.5167482837829575
472,2021-06-01 16:26:46.600,2021-06-01 16:28:47.767,110,0.5167469527708012
473,2021-06-01 16:26:46.634,2021-06-01 16:28:47.800,110,0.5167317530419164
474,2021-06-01 16:26:46.667,2021-06-01 16:28:47.834,110,0.516713138341183
475,2021-06-01 16:26:46.700,2021-06-01 16:28:47.867,110,0.5167046921237599
476,2021-06-01 16:26:46.734,2021-06-01 16:28:47.900,110,0.5166963509526273
477,2021-06-01 16:26:46.767,2021-06-01 16:28:47.934,110,0.5166929218120867
478,2021-06-01 16:26:46.800,2021-06-01 16:28:47.967,110,0.5166901300545016
479,2021-06-01 16:26:46.834,2021-06-01 16:28:48.000,110,0.5166967252912816
480,2021-06-01 16:26:46.867,2021-06-01 16:28:48.034,110,0.5167201543969374
481,2021-06-01 16:26:46.900,2021-06-01 16:28:48.067,110,0.5167182882205938
482,2021-06-01 16:26:46.934,2021-06-01 16:28:48.100,110,0.516702293064999
483,2021-06-01 16:26:46.967,2021-06-01 16:28:48.134,110,0.5167108768088913
484,2021-06-01 16:26:47.000,2021-06-01 16:28:48.167,110,0.5166985804211325
485,2021-06-01 16:26:47.034,2021-06-01 16:28:48.200,110,0.5166939572489371
486,2021-06-01 16:26:47.067,2021-06-01 16:28:48.234,110,0.5166924258132957
487,2021-06-01 16:26:47.100,2021-06-01 16:28:48.267,110,0.516710684157446
488,2021-06-01 16:26:47.134,2021-06-01 16:28:48.300,110,0.5167157001106699
489,2021-06-01 16:26:47.167,2021-06-01 16:28:48.334,110,0.5167109599428054
490,2021-06-01 16:26:47.200,2021-06-01 16:28:48.367,110,0.5167158568563935
491,2021-06-01 16:26:47.234,2021-06-01 16:28:48.400,110,0.5167160404436252
492,2021-06-01 16:26:47.267,2021-06-01 16:28:48.434,110,0.5167131262243122
493,2021-06-01 16:26:47.300,2021-06-01 16:28:48.467,110,0.5167373764393168
494,2021-06-01 16:26:47.334,2021-06-01 16:28:48.500,110,0.5167462975048123
495,2021-06-01 16:26:47.367,2021-06-01 16:28:48.534,110,0.5167542273613194
496,2021-06-01 16:26:47.400,2021-06-01 16:28:48.567,110,0.5167342051083808
497,2021-06-01 16:26:47.434,2021-06-01 16:28:48.600,110,0.5167172671231091
498,2021-06-01 16:26:47.467,2021-06-01 16:28:48.634,110,0.5167050581093601
499,2021-06-01 16:26:47.500,2021-06-01 16:28:48.667,110,0.5166817712864312
500,2021-06-01 16:26:47.534,2021-06-01 16:28:48.700,110,0.5166939025463372
501,2021-06-01 16:26:47.567,2021-06-01 16:28:48.734,110,0.5167121463732459
502,2021-06-01 16:26:47.600,2021-06-01 16:28:48.767,110,0.5167106131523981
503,2021-06-01 16:26:47.634,2021-06-01 16:28:48.800,110,0.5167023909681115
504,2021-06-01 16:26:47.667,2021-06-01 16:28:48.834,110,0.5166902072363123
505,2021-06-01 16:26:47.700,2021-06-01 16:28:48.867,110,0.5166850839037226
506,2021-06-01 16:26:47.734,2021-06-01 16:28:48.900,110,0.5166678402648645
507,2021-06-01 16:26:47.767,2021-06-01 16:28:48.934,110,0.5166533726483424
508,2021-06-01 16:26:47.800,2021-06-01 16:28:48.967,110,0.516648456315688
509,2021-06-01 16:26:47.834,2021-06-01 16:28:49.000,110,0.5166471965190913
510,2021-06-01 16:26:47.867,2021-06-01 16:28:49.034,110,0.5166679579482003
511,2021-06-01 16:26:47.900,2021-06-01 16:28:49.067,110,0.5166594124890174
512,2021-06-01 16:26:47.934,2021-06-01 16:28:49.100,110,0.5166334562036555
513,2021-06-01 16:26:47.967,2021-06-01 16:28:49.134,110,0.5166317951226862
514,2021-06-01 16:26:48.000,2021-06-01 16:28:49.167,110,0.51662322364552
515,2021-06-01 16:26:48.034,2021-06-01 16:28:49.200,110,0.5166090784282646
516,2021-06-01 16:26:48.067,2021-06-01 16:28:49.234,110,0.5166041566623465
517,2021-06-01 16:26:48.100,2021-06-01 16:28:49.267,110,0.5166128812875808
518,2021-06-01 16:26:48.134,2021-06-01 16:28:49.300,110,0.5166150432417296
519,2021-06-01 16:26:48.167,2021-06-01 16:28:49.334,110,0.5166141864533089
520,2021-06-01 16:26:48.200,2021-06-01 16:28:49.367,110,0.516593847900305
521,2021-06-01 16:26:48.234,2021-06-01 16:28:49.400,110,0.5165745638921105
522,2021-06-01 16:26:48.267,2021-06-01 16:28:49.434,110,0.5165843869182846
523,2021-06-01 16:26:48.300,2021-06-01 16:28:49.467,110,0.5166171299260709
524,2021-06-01 16:26:48.334,2021-06-01 16:28:49.500,110,0.5166551385084696
525,2021-06-01 16:26:48.367,2021-06-01 16:28:49.534,110,0.5166848944573423
526,2021-06-01 16:26:48.400,2021-06-01 16:28:49.567,110,0.5167363163054468
527,2021-06-01 16:26:48.434,2021-06-01 16:28:49.600,110,0.5167748528058894
528,2021-06-01 16:26:48.467,2021-06-01 16:28:49.634,110,0.5167765778049522
529,2021-06-01 16:26:48.500,2021-06-01 16:28:49.667,110,0.5167659989641366
530,2021-06-01 16:26:48.534,2021-06-01 16:28:49.700,110,0.516744636451242
531,2021-06-01 16:26:48.567,2021-06-01 16:28:49.734,110,0.5167163435875143
532,2021-06-01 16:26:48.600,2021-06-01 16:28:49.767,110,0.5166853558759056
533,2021-06-01 16:26:48.634,2021-06-01 16:28:49.800,110,0.5166665600989454
534,2021-06-01 16:26:48.667,2021-06-01 16:28:49.834,110,0.5166694646845568
535,2021-06-01 16:26:48.700,2021-06-01 16:28:49.867,110,0.516672939597474
536,2021-06-01 16:26:48.734,2021-06-01 16:28:49.900,110,0.5166716524357982
537,2021-06-01 16:26:48.767,2021-06-01 16:28:49.934,110,0.5166626252142047
538,2021-06-01 16:26:48.800,2021-06-01 16:28:49.967,110,0.5166352157539583
539,2021-06-01 16:26:48.834,2021-06-01 16:28:50.000,109,0.5166116199548447
540,2021-06-01 16:26:48.867,2021-06-01 16:28:50.034,109,0.5166069715776967
541,2021-06-01 16:26:48.900,2021-06-01 16:28:50.067,109,0.516603948942594
542,2021-06-01 16:26:48.934,2021-06-01 16:28:50.100,109,0.5166195314113514
543,2021-06-01 16:26:48.967,2021-06-01 16:28:50.134,109,0.5166319454163154
544,2021-06-01 16:26:49.000,2021-06-01 16:28:50.167,108,0.5166232640455144
545,2021-06-01 16:26:49.034,2021-06-01 16:28:50.200,108,0.5166019815699007
546,2021-06-01 16:26:49.067,2021-06-01 16:28:50.234,108,0.5166103751496369
547,2021-06-01 16:26:49.100,2021-06-01 16:28:50.267,108,0.5166152110592315
548,2021-06-01 16:26:49.134,2021-06-01 16:28:50.300,108,0.516579324069108
549,2021-06-01 16:26:49.167,2021-06-01 16:28:50.334,108,0.5165756744539213
550,2021-06-01 16:26:49.200,2021-06-01 16:28:50.367,108,0.5165922556576792
551,2021-06-01 16:26:49.234,2021-06-01 16:28:50.400,108,0.5165675273319754
552,2021-06-01 16:26:49.267,2021-06-01 16:28:50.434,108,0.5165821154937905
553,2021-06-01 16:26:49.300,2021-06-01 16:28:50.467,108,0.5165968688335851
554,2021-06-01 16:26:49.334,2021-06-01 16:28:50.500,108,0.5165733741910898
555,2021-06-01 16:26:49.367,2021-06-01 16:28:50.534,108,0.516590632339855
556,2021-06-01 16:26:49.400,2021-06-01 16:28:50.567,108,0.5166254364281806
557,2021-06-01 16:26:49.434,2021-06-01 16:28:50.600,108,0.5166486618984619
558,2021-06-01 16:26:49.467,2021-06-01 16:28:50.634,108,0.5166622111137621
559,2021-06-01 16:26:49.500,2021-06-01 16:28:50.667,108,0.5166524059377348
560,2021-06-01 16:26:49.534,2021-06-01 16:28:50.700,108,0.5166678623698873
561,2021-06-01 16:26:49.567,2021-06-01 16:28:50.734,108,0.5166824877899079
562,2021-06-01 16:26:49.600,2021-06-01 16:28:50.767,108,0.5166810109705537
563,2021-06-01 16:26:49.634,2021-06-01 16:28:50.800,108,0.516673490367574
564,2021-06-01 16:26:49.667,2021-06-01 16:28:50.834,108,0.5166730780583682
565,2021-06-01 16:26:49.700,2021-06-01 16:28:50.867,108,0.5166746882198848
566,2021-06-01 16:26:49.734,2021-06-01 16:28:50.900,108,0.5166465241893545
567,2021-06-01 16:26:49.767,2021-06-01 16:28:50.934,108,0.5166226121298066
568,2021-06-01 16:26:49.800,2021-06-01 16:28:50.967,108,0.5166148096889318
569,2021-06-01 16:26:49.834,2021-06-01 16:28:51.000,108,0.5166133614886436
570,2021-06-01 16:26:49.867,2021-06-01 16:28:51.034,108,0.5166285948068668
571,2021-06-01 16:26:49.900,2021-06-01 16:28:51.067,108,0.5166377039304019
572,2021-06-01 16:26:49.934,2021-06-01 16:28:51.100,108,0.5166127520672625
573,2021-06-01 16:26:49.967,2021-06-01 16:28:51.134,108,0.5166000349509053
574,2021-06-01 16:26:50.000,2021-06-01 16:28:51.167,108,0.5166068950912807
575,2021-06-01 16:26:50.034,2021-06-01 16:28:51.200,108,0.5165934474640437
576,2021-06-01 16:26:50.067,2021-06-01 16:28:51.234,108,0.5165744171852784
577,2021-06-01 16:26:50.100,2021-06-01 16:28:51.267,108,0.5165682317361406
578,2021-06-01 16:26:50.134,2021-06-01 16:28:51.300,108,0.5166024376271389
579,2021-06-01 16:26:50.167,2021-06-01 16:28:51.334,108,0.51663758349187
580,2021-06-01 16:26:50.200,2021-06-01 16:28:51.367,108,0.516673949139959
581,2021-06-01 16:26:50.234,2021-06-01 16:28:51.400,108,0.5166624330654409
582,2021-06-01 16:26:50.267,2021-06-01 16:28:51.434,108,0.5166409063078671
583,2021-06-01 16:26:50.300,2021-06-01 16:28:51.467,108,0.5166064077007999
584,2021-06-01 16:26:50.334,2021-06-01 16:28:51.500,108,0.5165406657628402
585,2021-06-01 16:26:50.367,2021-06-01 16:28:51.534,108,0.5164369572489542
586,2021-06-01 16:26:50.400,2021-06-01 16:28:51.567,108,0.5163952943728863
587,2021-06-01 16:26:50.434,2021-06-01 16:28:51.600,108,0.5164683388274538
588,2021-06-01 16:26:50.467,2021-06-01 16:28:51.634,108,0.5165398994476593
589,2021-06-01 16:26:50.500,2021-06-01 16:28:51.667,108,0.516607202871682
590,2021-06-01 16:26:50.534,2021-06-01 16:28:51.700,108,0.5166679298538829
591,2021-06-01 16:26:50.567,2021-06-01 16:28:51.734,108,0.5166940557571218
592,2021-06-01 16:26:50.600,2021-06-01 16:28:51.767,108,0.5166998008688662
593,2021-06-01 16:26:50.634,2021-06-01 16:28:51.800,108,0.5166376864491355
594,2021-06-01 16:26:50.667,2021-06-01 16:28:51.834,108,0.5165448249620016
595,2021-06-01 16:26:50.700,2021-06-01 16:28:51.867,108,0.516491675682927
596,2021-06-01 16:26:50.734,2021-06-01 16:28:51.900,108,0.5165039578890658
597,2021-06-01 16:26:50.767,2021-06-01 16:28:51.934,108,0.5165104727727645
598,2021-06-01 16:26:50.800,2021-06-01 16:28:51.967,108,0.5165371902516619
599,2021-06-01 16:26:50.834,2021-06-01 16:28:52.000,108,0.5165714249227148
600,2021-06-01 16:26:50.867,2021-06-01 16:28:52.034,108,0.5165685437278851
601,2021-06-01 16:26:50.900,2021-06-01 16:28:52.067,108,0.5165434369052084
602,2021-06-01 16:26:50.934,2021-06-01 16:28:52.100,108,0.5164995564158767
603,2021-06-01 16:26:50.967,2021-06-01 16:28:52.134,108,0.5164679348804391
604,2021-06-01 16:26:51.000,2021-06-01 16:28:52.167,109,0.5164584604917589
605,2021-06-01 16:26:51.034,2021-06-01 16:28:52.200,109,0.5164656259246276
606,2021-06-01 16:26:51.067,2021-06-01 16:28:52.234,109,0.516477669275415
607,2021-06-01 16:26:51.100,2021-06-01 16:28:52.267,109,0.5164561987594533
608,2021-06-01 16:26:51.134,2021-06-01 16:28:52.300,109,0.5165062727240028
609,2021-06-01 16:26:51.167,2021-06-01 16:28:52.334,109,0.5165267301756592
610,2021-06-01 16:26:51.200,2021-06-01 16:28:52.367,109,0.5164804974428847
611,2021-06-01 16:26:51.234,2021-06-01 16:28:52.400,109,0.5163942850395998
612,2021-06-01 16:26:51.267,2021-06-01 16:28:52.434,109,0.5163193912509725
613,2021-06-01 16:26:51.300,2021-06-01 16:28:52.467,109,0.5163503032394561
614,2021-06-01 16:26:51.334,2021-06-01 16:28:52.500,109,0.5163763077589378
615,2021-06-01 16:26:51.367,2021-06-01 16:28:52.534,109,0.5164114690326647
616,2021-06-01 16:26:51.400,2021-06-01 16:28:52.567,109,0.5164461758852279
617,2021-06-01 16:26:51.434,2021-06-01 16:28:52.600,109,0.5165171540928643
618,2021-06-01 16:26:51.467,2021-06-01 16:28:52.634,109,0.5165154556331121
619,2021-06-01 16:26:51.500,2021-06-01 16:28:52.667,109,0.5165222488669434
620,2021-06-01 16:26:51.534,2021-06-01 16:28:52.700,109,0.5165742243168393
621,2021-06-01 16:26:51.567,2021-06-01 16:28:52.734,109,0.5164917362844156
622,2021-06-01 16:26:51.600,2021-06-01 16:28:52.767,109,0.5163895517352597
623,2021-06-01 16:26:51.634,2021-06-01 16:28:52.800,109,0.5164802451651234
624,2021-06-01 16:26:51.667,2021-06-01 16:28:52.834,109,0.5165001137729981
625,2021-06-01 16:26:51.700,2021-06-01 16:28:52.867,109,0.516477144441924
626,2021-06-01 16:26:51.734,2021-06-01 16:28:52.900,109,0.516523102707623
627,2021-06-01 16:26:51.767,2021-06-01 16:28:52.934,109,0.5165628848473673
628,2021-06-01 16:26:51.800,2021-06-01 16:28:52.967,109,0.5165599084587819
629,2021-06-01 16:26:51.834,2021-06-01 16:28:53.000,109,0.5165591654408104
630,2021-06-01 16:26:51.867,2021-06-01 16:28:53.034,109,0.5165316404689455
631,2021-06-01 16:26:51.900,2021-06-01 16:28:53.067,109,0.5164952289804794
632,2021-06-01 16:26:51.934,2021-06-01 16:28:53.100,109,0.5164477527801312
633,2021-06-01 16:26:51.967,2021-06-01 16:28:53.134,109,0.5164284851632219
634,2021-06-01 16:26:52.000,2021-06-01 16:28:53.167,109,0.516454288878137
635,2021-06-01 16:26:52.034,2021-06-01 16:28:53.200,109,0.5164496346645208
636,2021-06-01 16:26:52.067,2021-06-01 16:28:53.234,109,0.5164730095076452
637,2021-06-01 16:26:52.100,2021-06-01 16:28:53.267,109,0.5165124623629705
638,2021-06-01 16:26:52.134,2021-06-01 16:28:53.300,109,0.5164946115318207
639,2021-06-01 16:26:52.167,2021-06-01 16:28:53.334,109,0.5164612556527964
640,2021-06-01 16:26:52.200,2021-06-01 16:28:53.367,108,0.516434213782464
641,2021-06-01 16:26:52.234,2021-06-01 16:28:53.400,108,0.5164006592636617
642,2021-06-01 16:26:52.267,2021-06-01 16:28:53.434,108,0.5163998214884838
643,2021-06-01 16:26:52.300,2021-06-01 16:28:53.467,108,0.5164218606513208
644,2021-06-01 16:26:52.334,2021-06-01 16:28:53.500,107,0.5163898775528102
645,2021-06-01 16:26:52.367,2021-06-01 16:28:53.534,107,0.5163663472136336
646,2021-06-01 16:26:52.400,2021-06-01 16:28:53.567,107,0.5164252639820485
647,2021-06-01 16:26:52.434,2021-06-01 16:28:53.600,107,0.516384641109555
648,2021-06-01 16:26:52.467,2021-06-01 16:28:53.634,107,0.5163795210929253
649,2021-06-01 16:26:52.500,2021-06-01 16:28:53.667,107,0.5164139322220729
650,2021-06-01 16:26:52.534,2021-06-01 16:28:53.700,107,0.516444471186265
