,start,stop,steps_count,average amplitude
1570,2021-06-02 08:32:00.534,2021-06-02 08:32:02.500,3,0.518562119252975
1571,2021-06-02 08:32:00.567,2021-06-02 08:32:02.534,3,0.5209795719281956
1572,2021-06-02 08:32:00.600,2021-06-02 08:32:02.567,3,0.5243530535021732
1573,2021-06-02 08:32:00.634,2021-06-02 08:32:02.600,3,0.5241301134247355
1574,2021-06-02 08:32:00.667,2021-06-02 08:32:02.634,3,0.5217526925757299
1575,2021-06-02 08:32:00.700,2021-06-02 08:32:02.667,3,0.5203817497178912
1576,2021-06-02 08:32:00.734,2021-06-02 08:32:02.700,3,0.5175045721790767
1577,2021-06-02 08:32:00.767,2021-06-02 08:32:02.734,3,0.515562910775603
1578,2021-06-02 08:32:00.800,2021-06-02 08:32:02.767,3,0.5140196157418195
1579,2021-06-02 08:32:00.834,2021-06-02 08:32:02.800,3,0.5128863197771297
1580,2021-06-02 08:32:00.867,2021-06-02 08:32:02.834,3,0.5113388107967678
1581,2021-06-02 08:32:00.900,2021-06-02 08:32:02.867,3,0.5091387484354085
1582,2021-06-02 08:32:00.934,2021-06-02 08:32:02.900,3,0.5080569316908987
1583,2021-06-02 08:32:00.967,2021-06-02 08:32:02.934,3,0.5087096164554368
1584,2021-06-02 08:32:01.000,2021-06-02 08:32:02.967,3,0.5111006826483089
1585,2021-06-02 08:32:01.034,2021-06-02 08:32:03.000,3,0.5142589853985152
1586,2021-06-02 08:32:01.067,2021-06-02 08:32:03.034,3,0.5170178964282266
1587,2021-06-02 08:32:01.100,2021-06-02 08:32:03.067,3,0.5194190611622733
1588,2021-06-02 08:32:01.134,2021-06-02 08:32:03.100,3,0.5211465546626313
1589,2021-06-02 08:32:01.167,2021-06-02 08:32:03.134,3,0.5213695168934672
1590,2021-06-02 08:35:35.234,2021-06-02 08:35:37.200,3,0.5182411714965259
1591,2021-06-02 08:35:35.267,2021-06-02 08:35:37.234,3,0.5224446443195093
1592,2021-06-02 08:35:35.300,2021-06-02 08:35:37.267,3,0.5251432860678632
1593,2021-06-02 08:35:35.334,2021-06-02 08:35:37.300,3,0.5285317108119881
1594,2021-06-02 08:35:35.367,2021-06-02 08:35:37.334,4,0.5334025498106949
1595,2021-06-02 08:35:35.400,2021-06-02 08:35:37.367,4,0.5382720791768719
1596,2021-06-02 08:35:35.434,2021-06-02 08:35:37.400,4,0.5375799517257854
1597,2021-06-02 08:35:35.467,2021-06-02 08:35:37.434,4,0.5339529667339699
1598,2021-06-02 08:35:35.500,2021-06-02 08:35:37.467,4,0.5300763052565929
1599,2021-06-02 08:35:35.534,2021-06-02 08:35:37.500,4,0.5222823216177148
1600,2021-06-02 08:35:35.567,2021-06-02 08:35:37.534,4,0.5131329596442885
1601,2021-06-02 08:35:35.600,2021-06-02 08:35:37.567,4,0.5063882913642113
1602,2021-06-02 08:35:35.634,2021-06-02 08:35:37.600,4,0.5052468114720594
1603,2021-06-02 08:35:35.667,2021-06-02 08:35:37.634,4,0.5083214547531308
1604,2021-06-02 08:35:35.700,2021-06-02 08:35:37.667,5,0.5133086908788081
1605,2021-06-02 08:35:35.734,2021-06-02 08:35:37.700,5,0.5164692620193424
1606,2021-06-02 08:35:35.767,2021-06-02 08:35:37.734,5,0.5163552731699399
1607,2021-06-02 08:35:35.800,2021-06-02 08:35:37.767,5,0.5235920678920007
1608,2021-06-02 08:35:35.834,2021-06-02 08:35:37.800,5,0.5286105680367482
1609,2021-06-02 08:35:35.867,2021-06-02 08:35:37.834,5,0.5268489576353025
1610,2021-06-02 08:35:35.900,2021-06-02 08:35:37.867,5,0.5260349835639668
1611,2021-06-02 08:35:35.934,2021-06-02 08:35:37.900,5,0.5270291494510889
1612,2021-06-02 08:35:35.967,2021-06-02 08:35:37.934,5,0.5283705346772944
1613,2021-06-02 08:35:36.000,2021-06-02 08:35:37.967,5,0.5261967093534433
1614,2021-06-02 08:35:36.034,2021-06-02 08:35:38.000,5,0.5235740654983693
1615,2021-06-02 08:35:36.067,2021-06-02 08:35:38.034,5,0.5207880035024273
1616,2021-06-02 08:35:36.100,2021-06-02 08:35:38.067,5,0.5166335866205944
1617,2021-06-02 08:35:36.134,2021-06-02 08:35:38.100,5,0.5121761937313625
1618,2021-06-02 08:35:36.167,2021-06-02 08:35:38.134,5,0.509662224162348
1619,2021-06-02 08:35:36.200,2021-06-02 08:35:38.167,5,0.509646208512127
1620,2021-06-02 08:35:36.234,2021-06-02 08:35:38.200,5,0.5111088932709388
1621,2021-06-02 08:35:36.267,2021-06-02 08:35:38.234,5,0.5088180812225027
1622,2021-06-02 08:35:36.300,2021-06-02 08:35:38.267,5,0.5115643365657769
1623,2021-06-02 08:35:36.334,2021-06-02 08:35:38.300,5,0.51663096806468
1624,2021-06-02 08:35:36.367,2021-06-02 08:35:38.334,5,0.522565327452812
1625,2021-06-02 08:35:36.400,2021-06-02 08:35:38.367,5,0.5265023047823747
1626,2021-06-02 08:35:36.434,2021-06-02 08:35:38.400,5,0.5301002720201198
1627,2021-06-02 08:35:36.467,2021-06-02 08:35:38.434,5,0.5357604847985364
1628,2021-06-02 08:35:36.500,2021-06-02 08:35:38.467,5,0.5396024308737164
1629,2021-06-02 08:35:36.534,2021-06-02 08:35:38.500,5,0.5382510685197606
1630,2021-06-02 08:35:36.567,2021-06-02 08:35:38.534,5,0.5315082612396231
1631,2021-06-02 08:35:36.600,2021-06-02 08:35:38.567,5,0.525048480734002
1632,2021-06-02 08:35:36.634,2021-06-02 08:35:38.600,5,0.5187522375963484
1633,2021-06-02 08:35:36.667,2021-06-02 08:35:38.634,5,0.5135332939454625
1634,2021-06-02 08:35:36.700,2021-06-02 08:35:38.667,5,0.5058136351051137
1635,2021-06-02 08:35:36.734,2021-06-02 08:35:38.700,5,0.5043135315045855
1636,2021-06-02 08:35:36.767,2021-06-02 08:35:38.734,5,0.509713932452158
1637,2021-06-02 08:35:36.800,2021-06-02 08:35:38.767,5,0.5151774202929693
1638,2021-06-02 08:35:36.834,2021-06-02 08:35:38.800,5,0.5199690028318819
1639,2021-06-02 08:35:36.867,2021-06-02 08:35:38.834,4,0.5219014648089781
1640,2021-06-02 08:35:36.900,2021-06-02 08:35:38.867,4,0.5268001888987945
1641,2021-06-02 08:35:36.934,2021-06-02 08:35:38.900,4,0.5278525692737845
1642,2021-06-02 08:35:36.967,2021-06-02 08:35:38.934,4,0.526972443033467
1643,2021-06-02 08:35:37.000,2021-06-02 08:35:38.967,4,0.527817200057698
1644,2021-06-02 08:35:37.034,2021-06-02 08:35:39.000,4,0.5291726457717962
1645,2021-06-02 08:35:37.067,2021-06-02 08:35:39.034,4,0.5285137620689526
1646,2021-06-02 08:35:37.100,2021-06-02 08:35:39.067,3,0.5251129273920805
1647,2021-06-02 08:35:37.134,2021-06-02 08:35:39.100,3,0.5231008297776997
1648,2021-06-02 08:35:37.167,2021-06-02 08:35:39.134,3,0.5211138802660128
1649,2021-06-02 08:35:37.200,2021-06-02 08:35:39.167,3,0.517426013429958
1650,2021-06-02 08:35:37.267,2021-06-02 08:35:39.234,3,0.5127859226080376
1651,2021-06-02 08:35:37.300,2021-06-02 08:35:39.267,3,0.5129243964609721
1652,2021-06-02 08:35:37.334,2021-06-02 08:35:39.300,3,0.5114305185016207
1653,2021-06-02 09:10:00.367,2021-06-02 09:10:02.334,3,0.5181009824387627
1654,2021-06-02 09:10:00.400,2021-06-02 09:10:02.367,3,0.5162897583297945
1655,2021-06-02 09:10:00.434,2021-06-02 09:10:02.400,3,0.5169979713320151
1656,2021-06-02 09:10:00.467,2021-06-02 09:10:02.434,3,0.5193236403610352
1657,2021-06-02 09:10:00.500,2021-06-02 09:10:02.467,3,0.5186610071105954
1658,2021-06-02 09:10:00.534,2021-06-02 09:10:02.500,3,0.5193108386654741
1659,2021-06-02 09:10:00.567,2021-06-02 09:10:02.534,3,0.5210314627831724
1660,2021-06-02 09:10:00.600,2021-06-02 09:10:02.567,3,0.5243516311415283
1661,2021-06-02 09:10:00.634,2021-06-02 09:10:02.600,3,0.5264525261637995
1662,2021-06-02 09:10:00.667,2021-06-02 09:10:02.634,3,0.5267401773706957
1663,2021-06-02 09:10:00.700,2021-06-02 09:10:02.667,3,0.5364851202279453
1664,2021-06-02 09:10:00.734,2021-06-02 09:10:02.700,3,0.5424718492852215
1665,2021-06-02 09:10:00.767,2021-06-02 09:10:02.734,3,0.539090349297475
1666,2021-06-02 09:10:00.800,2021-06-02 09:10:02.767,3,0.5357809671985718
1667,2021-06-02 09:10:00.834,2021-06-02 09:10:02.800,3,0.529342066951813
1668,2021-06-02 09:10:00.867,2021-06-02 09:10:02.834,3,0.5265045255053173
1669,2021-06-02 09:10:00.900,2021-06-02 09:10:02.867,3,0.5238607723780648
1670,2021-06-02 09:10:00.934,2021-06-02 09:10:02.900,3,0.5203434516606524
1671,2021-06-02 09:10:00.967,2021-06-02 09:10:02.934,3,0.5192892658813055
1672,2021-06-02 09:10:01.000,2021-06-02 09:10:02.967,3,0.5228623775044062
1673,2021-06-02 09:10:01.034,2021-06-02 09:10:03.000,3,0.5262074929114599
1674,2021-06-02 09:10:01.067,2021-06-02 09:10:03.034,3,0.5231116453830905
1675,2021-06-02 09:10:01.100,2021-06-02 09:10:03.067,3,0.5216007335243303
1676,2021-06-02 09:10:01.134,2021-06-02 09:10:03.100,3,0.5226323189035105
1677,2021-06-02 09:10:01.167,2021-06-02 09:10:03.134,3,0.5257336894403127
1678,2021-06-02 09:10:01.200,2021-06-02 09:10:03.167,3,0.5260605712477783
1679,2021-06-02 09:10:01.234,2021-06-02 09:10:03.200,3,0.5249693393902368
1680,2021-06-02 09:10:01.267,2021-06-02 09:10:03.234,3,0.5229425074805631
1681,2021-06-02 09:10:01.300,2021-06-02 09:10:03.267,3,0.5215330593285918
1682,2021-06-02 09:10:01.334,2021-06-02 09:10:03.300,3,0.5194595884139314
1683,2021-06-02 09:10:01.367,2021-06-02 09:10:03.334,3,0.517974728987258
1684,2021-06-02 09:10:01.400,2021-06-02 09:10:03.367,3,0.5148301615523261
1685,2021-06-02 09:10:01.434,2021-06-02 09:10:03.400,3,0.5138481702431449
1686,2021-06-02 09:10:01.467,2021-06-02 09:10:03.434,3,0.5139499010921467
1687,2021-06-02 09:10:01.500,2021-06-02 09:10:03.467,3,0.5146788129081057
1688,2021-06-02 09:10:01.534,2021-06-02 09:10:03.500,3,0.515510929696828
1689,2021-06-02 09:10:01.567,2021-06-02 09:10:03.534,3,0.5157777052724741
1690,2021-06-02 09:10:01.600,2021-06-02 09:10:03.567,3,0.5164962827601894
1691,2021-06-02 09:10:01.634,2021-06-02 09:10:03.600,4,0.5149479519261314
1692,2021-06-02 09:10:01.667,2021-06-02 09:10:03.634,4,0.5165853442822332
1693,2021-06-02 09:10:01.700,2021-06-02 09:10:03.667,4,0.5160801543351315
1694,2021-06-02 09:10:01.734,2021-06-02 09:10:03.700,4,0.5199518705871449
1695,2021-06-02 09:10:01.767,2021-06-02 09:10:03.734,4,0.5233785012196647
1696,2021-06-02 09:10:01.800,2021-06-02 09:10:03.767,4,0.5226293868005395
1697,2021-06-02 09:10:01.834,2021-06-02 09:10:03.800,4,0.5208273041191281
1698,2021-06-02 09:10:01.867,2021-06-02 09:10:03.834,4,0.5189794179234406
1699,2021-06-02 09:10:01.900,2021-06-02 09:10:03.867,4,0.5160735544989252
1700,2021-06-02 09:10:01.934,2021-06-02 09:10:03.900,4,0.5131200973651697
1701,2021-06-02 09:10:01.967,2021-06-02 09:10:03.934,3,0.5106560703008713
1702,2021-06-02 09:10:02.000,2021-06-02 09:10:03.967,3,0.5127755867126238
1703,2021-06-02 09:10:02.034,2021-06-02 09:10:04.000,3,0.5176110940538304
1704,2021-06-02 09:10:02.067,2021-06-02 09:10:04.034,3,0.5211735399497688
1705,2021-06-02 09:10:02.100,2021-06-02 09:10:04.067,3,0.5198068398216441
1706,2021-06-02 09:10:06.534,2021-06-02 09:10:08.500,3,0.521886455476678
1707,2021-06-02 09:10:06.567,2021-06-02 09:10:08.534,3,0.5260620930655197
1708,2021-06-02 09:10:06.600,2021-06-02 09:10:08.567,3,0.5272552987540466
1709,2021-06-02 09:10:06.634,2021-06-02 09:10:08.600,3,0.5271957169909306
1710,2021-06-02 09:10:06.667,2021-06-02 09:10:08.634,3,0.5258054091017291
1711,2021-06-02 09:10:06.700,2021-06-02 09:10:08.667,4,0.5246966188958644
1712,2021-06-02 09:10:06.734,2021-06-02 09:10:08.700,4,0.5240779885997485
1713,2021-06-02 09:10:06.767,2021-06-02 09:10:08.734,4,0.5226478121015709
1714,2021-06-02 09:10:06.800,2021-06-02 09:10:08.767,4,0.5194338716640308
1715,2021-06-02 09:10:06.834,2021-06-02 09:10:08.800,4,0.5167348838545436
1716,2021-06-02 09:10:06.867,2021-06-02 09:10:08.834,4,0.5145392909713059
1717,2021-06-02 09:10:06.900,2021-06-02 09:10:08.867,4,0.5146407228853155
1718,2021-06-02 09:10:06.934,2021-06-02 09:10:08.900,4,0.514224982109772
1719,2021-06-02 09:10:06.967,2021-06-02 09:10:08.934,4,0.51223482517975
1720,2021-06-02 09:10:07.000,2021-06-02 09:10:08.967,4,0.5125425819963947
1721,2021-06-02 09:10:07.034,2021-06-02 09:10:09.000,4,0.514364485249988
1722,2021-06-02 09:10:07.067,2021-06-02 09:10:09.034,4,0.5156927211555893
1723,2021-06-02 09:10:07.100,2021-06-02 09:10:09.067,4,0.5168662506824812
1724,2021-06-02 09:10:07.134,2021-06-02 09:10:09.100,4,0.5186978895139804
1725,2021-06-02 09:10:07.167,2021-06-02 09:10:09.134,4,0.5231541629804609
1726,2021-06-02 09:10:07.200,2021-06-02 09:10:09.167,4,0.5267888885631257
1727,2021-06-02 09:10:07.234,2021-06-02 09:10:09.200,4,0.5272835761440983
1728,2021-06-02 09:10:07.267,2021-06-02 09:10:09.234,4,0.5296776924923323
1729,2021-06-02 09:10:07.300,2021-06-02 09:10:09.267,4,0.5285533416749425
1730,2021-06-02 09:10:07.334,2021-06-02 09:10:09.300,4,0.5250272849039361
1731,2021-06-02 09:10:07.367,2021-06-02 09:10:09.334,4,0.5181937992763775
1732,2021-06-02 09:10:07.400,2021-06-02 09:10:09.367,4,0.5113616869389427
1733,2021-06-02 09:10:07.434,2021-06-02 09:10:09.400,4,0.5070449932370448
1734,2021-06-02 09:10:07.467,2021-06-02 09:10:09.434,4,0.5058997082555363
1735,2021-06-02 09:10:07.500,2021-06-02 09:10:09.467,4,0.5070971356248994
1736,2021-06-02 09:10:07.534,2021-06-02 09:10:09.500,4,0.5084157825031685
1737,2021-06-02 09:10:07.567,2021-06-02 09:10:09.534,4,0.5104520283144797
1738,2021-06-02 09:10:07.600,2021-06-02 09:10:09.567,4,0.5100459545652981
1739,2021-06-02 09:10:07.634,2021-06-02 09:10:09.600,4,0.508170940603705
1740,2021-06-02 09:10:07.667,2021-06-02 09:10:09.634,4,0.5074718581502156
1741,2021-06-02 09:10:07.700,2021-06-02 09:10:09.667,4,0.5071290623838953
1742,2021-06-02 09:10:07.734,2021-06-02 09:10:09.700,4,0.5078642162224708
1743,2021-06-02 09:10:07.767,2021-06-02 09:10:09.734,4,0.5088090341693072
1744,2021-06-02 09:10:07.800,2021-06-02 09:10:09.767,4,0.5083177889243377
1745,2021-06-02 09:10:07.834,2021-06-02 09:10:09.800,4,0.5065426175535922
1746,2021-06-02 09:10:07.867,2021-06-02 09:10:09.834,4,0.5056825954452588
1747,2021-06-02 09:10:07.900,2021-06-02 09:10:09.867,4,0.5045189904414541
1748,2021-06-02 09:10:07.934,2021-06-02 09:10:09.900,3,0.5028692883001769
1749,2021-06-02 09:10:07.967,2021-06-02 09:10:09.934,3,0.5010534453998395
1750,2021-06-02 09:10:08.000,2021-06-02 09:10:09.967,3,0.5004362889332725
1751,2021-06-02 09:10:08.034,2021-06-02 09:10:10.000,3,0.5014757156023879
1752,2021-06-02 09:10:08.067,2021-06-02 09:10:10.034,3,0.503495298820162
1753,2021-06-02 09:10:08.100,2021-06-02 09:10:10.067,3,0.5059659720745798
1754,2021-06-02 09:10:11.900,2021-06-02 09:10:13.867,3,0.5315046857572331
1755,2021-06-02 09:10:11.934,2021-06-02 09:10:13.900,3,0.5286751161956139
1756,2021-06-02 09:10:11.967,2021-06-02 09:10:13.934,3,0.5260514986846103
1757,2021-06-02 09:10:12.000,2021-06-02 09:10:13.967,3,0.520210106417361
1758,2021-06-02 09:10:12.034,2021-06-02 09:10:14.000,3,0.5156386888709491
1759,2021-06-02 09:10:12.067,2021-06-02 09:10:14.034,3,0.5159232162705495
1760,2021-06-02 09:10:12.100,2021-06-02 09:10:14.067,3,0.5164325249926641
1761,2021-06-02 09:10:12.134,2021-06-02 09:10:14.100,3,0.5151624656106519
1762,2021-06-02 09:10:12.167,2021-06-02 09:10:14.134,3,0.5151827962268806
1763,2021-06-02 09:10:12.200,2021-06-02 09:10:14.167,4,0.5167340339200456
1764,2021-06-02 09:10:12.234,2021-06-02 09:10:14.200,4,0.5207460740053266
1765,2021-06-02 09:10:12.267,2021-06-02 09:10:14.234,4,0.5238377986642805
1766,2021-06-02 09:10:12.300,2021-06-02 09:10:14.267,4,0.5233199345817908
1767,2021-06-02 09:10:12.334,2021-06-02 09:10:14.300,4,0.5220408618065104
1768,2021-06-02 09:10:12.367,2021-06-02 09:10:14.334,4,0.5214676508274283
1769,2021-06-02 09:10:12.400,2021-06-02 09:10:14.367,4,0.5214476024353667
1770,2021-06-02 09:10:12.434,2021-06-02 09:10:14.400,4,0.5201650132460482
1771,2021-06-02 09:10:12.467,2021-06-02 09:10:14.434,4,0.5180463425312777
1772,2021-06-02 09:10:12.500,2021-06-02 09:10:14.467,4,0.5126398480072847
1773,2021-06-02 09:10:12.534,2021-06-02 09:10:14.500,4,0.5080558903353869
1774,2021-06-02 09:10:12.567,2021-06-02 09:10:14.534,4,0.5050038581297103
1775,2021-06-02 09:10:12.600,2021-06-02 09:10:14.567,5,0.5036006273047391
1776,2021-06-02 09:10:12.634,2021-06-02 09:10:14.600,5,0.5033951297072741
1777,2021-06-02 09:10:12.667,2021-06-02 09:10:14.634,5,0.5015565347391876
1778,2021-06-02 09:10:12.700,2021-06-02 09:10:14.667,5,0.5029007814788831
1779,2021-06-02 09:10:12.734,2021-06-02 09:10:14.700,5,0.5042336222078706
1780,2021-06-02 09:10:12.767,2021-06-02 09:10:14.734,5,0.5068497798691691
1781,2021-06-02 09:10:12.800,2021-06-02 09:10:14.767,5,0.5073644330056258
1782,2021-06-02 09:10:12.834,2021-06-02 09:10:14.800,5,0.5084213292223828
1783,2021-06-02 09:10:12.867,2021-06-02 09:10:14.834,5,0.5102275553928712
1784,2021-06-02 09:10:12.900,2021-06-02 09:10:14.867,5,0.5134454276267127
1785,2021-06-02 09:10:12.934,2021-06-02 09:10:14.900,5,0.5171274731595874
1786,2021-06-02 09:10:12.967,2021-06-02 09:10:14.934,5,0.5201740554742323
1787,2021-06-02 09:10:13.000,2021-06-02 09:10:14.967,5,0.5239512097390493
1788,2021-06-02 09:10:13.034,2021-06-02 09:10:15.000,5,0.524226828997732
1789,2021-06-02 09:10:13.067,2021-06-02 09:10:15.034,5,0.5217629207186081
1790,2021-06-02 09:10:13.100,2021-06-02 09:10:15.067,5,0.5168162908676011
1791,2021-06-02 09:10:13.134,2021-06-02 09:10:15.100,5,0.5098865883343424
1792,2021-06-02 09:10:13.167,2021-06-02 09:10:15.134,5,0.5047339842979992
1793,2021-06-02 09:10:13.200,2021-06-02 09:10:15.167,5,0.5066478145985226
1794,2021-06-02 09:10:13.234,2021-06-02 09:10:15.200,5,0.5089098959856776
1795,2021-06-02 09:10:13.267,2021-06-02 09:10:15.234,5,0.511103591081295
1796,2021-06-02 09:10:13.300,2021-06-02 09:10:15.267,5,0.5133865258386084
1797,2021-06-02 09:10:13.334,2021-06-02 09:10:15.300,4,0.5155104071772199
1798,2021-06-02 09:10:13.367,2021-06-02 09:10:15.334,4,0.5142468927005303
1799,2021-06-02 09:10:13.400,2021-06-02 09:10:15.367,4,0.5142920350890554
1800,2021-06-02 09:10:13.434,2021-06-02 09:10:15.400,4,0.5146940428231661
1801,2021-06-02 09:10:13.467,2021-06-02 09:10:15.434,4,0.5159044259015464
1802,2021-06-02 09:10:13.500,2021-06-02 09:10:15.467,4,0.5166832647701212
1803,2021-06-02 09:10:13.534,2021-06-02 09:10:15.500,4,0.5159152156380108
1804,2021-06-02 09:10:13.567,2021-06-02 09:10:15.534,4,0.5145916964186372
1805,2021-06-02 09:10:13.600,2021-06-02 09:10:15.567,4,0.5123377668651262
1806,2021-06-02 09:10:13.634,2021-06-02 09:10:15.600,4,0.5094118623230887
1807,2021-06-02 09:10:13.667,2021-06-02 09:10:15.634,3,0.5062303271417429
1808,2021-06-02 09:10:13.700,2021-06-02 09:10:15.667,3,0.5037115876536403
1809,2021-06-02 09:10:13.734,2021-06-02 09:10:15.700,4,0.5032530785044682
1810,2021-06-02 09:10:13.767,2021-06-02 09:10:15.734,4,0.5055376344991364
1811,2021-06-02 09:10:13.800,2021-06-02 09:10:15.767,4,0.5069123366353735
1812,2021-06-02 09:10:13.834,2021-06-02 09:10:15.800,4,0.5098206929659492
1813,2021-06-02 09:10:13.867,2021-06-02 09:10:15.834,4,0.5107612950922508
1814,2021-06-02 09:10:13.900,2021-06-02 09:10:15.867,3,0.5086779310695536
1815,2021-06-02 09:10:13.934,2021-06-02 09:10:15.900,3,0.5087594526179237
1816,2021-06-02 09:10:13.967,2021-06-02 09:10:15.934,3,0.5111146454620926
1817,2021-06-02 09:10:14.000,2021-06-02 09:10:15.967,3,0.5155970669430813
1818,2021-06-02 09:10:14.034,2021-06-02 09:10:16.000,3,0.5178927919597216
1819,2021-06-02 09:10:14.067,2021-06-02 09:10:16.034,3,0.5211571609377771
1820,2021-06-02 09:10:14.100,2021-06-02 09:10:16.067,3,0.5211319915396296
1821,2021-06-02 09:10:14.134,2021-06-02 09:10:16.100,3,0.5184377664542348
1822,2021-06-02 09:10:14.167,2021-06-02 09:10:16.134,3,0.5147089864319809
1823,2021-06-02 09:10:23.534,2021-06-02 09:10:25.500,3,0.5118058578239971
1824,2021-06-02 09:10:23.567,2021-06-02 09:10:25.534,3,0.517111952387677
1825,2021-06-02 09:10:23.600,2021-06-02 09:10:25.567,3,0.5197405273511795
1826,2021-06-02 09:10:23.634,2021-06-02 09:10:25.600,3,0.5243850342132613
1827,2021-06-02 09:10:23.667,2021-06-02 09:10:25.634,3,0.5275528113503561
1828,2021-06-02 09:10:23.700,2021-06-02 09:10:25.667,3,0.526384812164627
1829,2021-06-02 09:10:23.734,2021-06-02 09:10:25.700,3,0.525054161801982
1830,2021-06-02 09:10:23.767,2021-06-02 09:10:25.734,3,0.5256887223463744
1831,2021-06-02 09:10:23.800,2021-06-02 09:10:25.767,3,0.5273291696113284
1832,2021-06-02 09:10:23.834,2021-06-02 09:10:25.800,3,0.5260071045630368
1833,2021-06-02 09:10:23.867,2021-06-02 09:10:25.834,3,0.5210267714758887
1834,2021-06-02 09:10:23.900,2021-06-02 09:10:25.867,3,0.5171221412843294
1835,2021-06-02 09:10:23.934,2021-06-02 09:10:25.900,3,0.5142125237563411
1836,2021-06-02 09:10:23.967,2021-06-02 09:10:25.934,3,0.5142038453249475
1837,2021-06-02 09:10:24.000,2021-06-02 09:10:25.967,3,0.5123563250332172
1838,2021-06-02 09:10:24.034,2021-06-02 09:10:26.000,3,0.5099557141513522
1839,2021-06-02 09:10:24.067,2021-06-02 09:10:26.034,3,0.5097913886969598
1840,2021-06-02 09:10:24.100,2021-06-02 09:10:26.067,3,0.5095821626283134
1841,2021-06-02 09:10:24.134,2021-06-02 09:10:26.100,3,0.511085154898373
1842,2021-06-02 09:10:24.167,2021-06-02 09:10:26.134,3,0.5133387010926412
1843,2021-06-02 09:10:24.200,2021-06-02 09:10:26.167,3,0.5171437126137951
1844,2021-06-02 09:10:24.234,2021-06-02 09:10:26.200,3,0.5233439629654663
1845,2021-06-02 09:10:24.267,2021-06-02 09:10:26.234,3,0.5288488721314435
1846,2021-06-02 09:10:24.300,2021-06-02 09:10:26.267,3,0.5312419542069307
1847,2021-06-02 09:10:24.334,2021-06-02 09:10:26.300,3,0.5281467047324413
1848,2021-06-02 09:10:24.367,2021-06-02 09:10:26.334,3,0.5259393776552399
1849,2021-06-02 09:10:24.400,2021-06-02 09:10:26.367,3,0.5184938930428435
1850,2021-06-02 09:10:24.434,2021-06-02 09:10:26.400,3,0.5154550588264192
1851,2021-06-02 09:10:24.467,2021-06-02 09:10:26.434,3,0.5179025821074705
1852,2021-06-02 09:10:24.500,2021-06-02 09:10:26.467,3,0.5190332868913109
1853,2021-06-02 09:10:24.534,2021-06-02 09:10:26.500,3,0.5164952591840529
1854,2021-06-02 09:10:24.567,2021-06-02 09:10:26.534,3,0.5120298005289533
1855,2021-06-02 09:10:24.600,2021-06-02 09:10:26.567,3,0.5090754676123344
1856,2021-06-02 09:10:24.634,2021-06-02 09:10:26.600,3,0.5064857705454201
1857,2021-06-02 09:10:24.667,2021-06-02 09:10:26.634,3,0.5054869466322784
1858,2021-06-02 09:10:24.700,2021-06-02 09:10:26.667,3,0.5089425594099175
1859,2021-06-02 09:10:24.734,2021-06-02 09:10:26.700,4,0.513897845269949
1860,2021-06-02 09:10:24.767,2021-06-02 09:10:26.734,4,0.520152511812764
1861,2021-06-02 09:10:24.800,2021-06-02 09:10:26.767,4,0.52097965838115
1862,2021-06-02 09:10:24.834,2021-06-02 09:10:26.800,4,0.5267813128515034
1863,2021-06-02 09:10:24.867,2021-06-02 09:10:26.834,4,0.528709163967078
1864,2021-06-02 09:10:24.900,2021-06-02 09:10:26.867,4,0.5261440234088689
1865,2021-06-02 09:10:24.934,2021-06-02 09:10:26.900,4,0.5243615370663256
1866,2021-06-02 09:10:24.967,2021-06-02 09:10:26.934,4,0.525414044557264
1867,2021-06-02 09:10:25.000,2021-06-02 09:10:26.967,3,0.5226264433368384
1868,2021-06-02 09:10:25.034,2021-06-02 09:10:27.000,3,0.5197533073179609
1869,2021-06-02 09:10:25.067,2021-06-02 09:10:27.034,3,0.517396166165901
1870,2021-06-02 09:10:25.100,2021-06-02 09:10:27.067,3,0.5139638456753642
1871,2021-06-02 09:10:33.700,2021-06-02 09:10:35.667,3,0.5183775909167921
1872,2021-06-02 09:10:33.734,2021-06-02 09:10:35.700,3,0.5227466120448256
1873,2021-06-02 09:10:33.767,2021-06-02 09:10:35.734,3,0.5239649870821287
1874,2021-06-02 09:10:33.800,2021-06-02 09:10:35.767,3,0.5222731208143916
1875,2021-06-02 09:10:33.834,2021-06-02 09:10:35.800,4,0.5214063067599847
1876,2021-06-02 09:10:33.867,2021-06-02 09:10:35.834,4,0.5216638644841743
1877,2021-06-02 09:10:33.900,2021-06-02 09:10:35.867,4,0.520894728866764
1878,2021-06-02 09:10:33.934,2021-06-02 09:10:35.900,4,0.5172946302788798
1879,2021-06-02 09:10:33.967,2021-06-02 09:10:35.934,4,0.5131894020484259
1880,2021-06-02 09:10:34.000,2021-06-02 09:10:35.967,4,0.5104227227182903
1881,2021-06-02 09:10:34.034,2021-06-02 09:10:36.000,4,0.5094853429416107
1882,2021-06-02 09:10:34.067,2021-06-02 09:10:36.034,4,0.5078831864574382
1883,2021-06-02 09:10:34.100,2021-06-02 09:10:36.067,4,0.504818422567379
1884,2021-06-02 09:10:34.134,2021-06-02 09:10:36.100,4,0.5051792775914755
1885,2021-06-02 09:10:34.167,2021-06-02 09:10:36.134,4,0.5056936419577855
1886,2021-06-02 09:10:34.200,2021-06-02 09:10:36.167,4,0.5076797099198563
1887,2021-06-02 09:10:34.234,2021-06-02 09:10:36.200,4,0.5106224522466082
